K,mu_eff_from_lambda,mu0_real,mu0_imag,mu1_real,mu1_imag
223.44707347447073,-276.6572761001354,-256.7555830651314,29.647579812376943,-256.7555830651314,-29.647579812376943
224.27646326276462,-277.65036751043124,-257.7086072243059,29.757625567736223,-257.7086072243059,-29.757625567736223
225.10585305105852,-278.64339660674574,-258.66163138347014,29.867671323061966,-258.66163138347014,-29.867671323061966
225.9352428393524,-279.6363637331212,-259.61465554262367,29.97771707835445,-259.61465554262367,-29.97771707835445
226.76463262764634,-280.6292692304504,-260.56767970176725,30.087762833614168,-260.56767970176725,-30.087762833614168
227.59402241594023,-281.62211343650523,-261.5207038609006,30.197808588841387,-261.5207038609006,-30.197808588841387
228.42341220423413,-282.61489668598864,-262.4737280200238,30.307854344036524,-262.4737280200238,-30.307854344036524
229.25280199252802,-283.6076193105679,-263.42675217913734,30.41790009919988,-263.42675217913734,-30.41790009919988
230.08219178082192,-284.60028163890723,-264.3797763382409,30.527945854331808,-264.3797763382409,-30.527945854331808
230.9115815691158,-285.59288399672585,-265.3328004973348,30.637991609432632,-265.3328004973348,-30.637991609432632
231.7409713574097,-286.5854267068019,-266.28582465641915,30.748037364502732,-266.28582465641915,-30.748037364502732
232.5703611457036,-287.5779100890464,-267.2388488154939,30.858083119542417,-267.2388488154939,-30.858083119542417
233.3997509339975,-288.57033446050946,-268.1918729745594,30.968128874551965,-268.1918729745594,-30.968128874551965
234.2291407222914,-289.5627001354295,-269.14489713361553,31.078174629531773,-269.14489713361553,-31.078174629531773
235.0585305105853,-290.55500742527107,-270.0979212926624,31.188220384482126,-270.0979212926624,-31.188220384482126
235.8879202988792,-291.5472566387491,-271.0509454517003,31.298266139403317,-271.0509454517003,-31.298266139403317
236.7173100871731,-292.5394480818659,-272.0039696107291,31.408311894295633,-272.0039696107291,-31.408311894295633
237.546699875467,-293.53158205794983,-272.9569937697491,31.518357649159473,-272.9569937697491,-31.518357649159473
238.3760896637609,-294.5236588676851,-273.9100179287601,31.628403403994994,-273.9100179287601,-31.628403403994994
239.2054794520548,-295.5156788091378,-274.86304208776244,31.7384491588026,-274.86304208776244,-31.7384491588026
240.03486924034868,-296.507642177796,-275.8160662467562,31.848494913582538,-275.8160662467562,-31.848494913582538
240.86425902864258,-297.4995492665991,-276.76909040574145,31.958540668335107,-276.76909040574145,-31.958540668335107
241.69364881693647,-298.4914003659638,-277.72211456471825,32.06858642306058,-277.72211456471825,-32.06858642306058
242.52303860523037,-299.483195763818,-278.67513872368664,32.17863217775925,-278.67513872368664,-32.17863217775925
243.3524283935243,-300.4749357456342,-279.6281628826467,32.288677932431405,-279.6281628826467,-32.288677932431405
244.1818181818182,-301.46662059444895,-280.58118704159864,32.39872368707722,-280.58118704159864,-32.39872368707722
245.01120797011208,-302.4582505909024,-281.5342112005424,32.508769441697076,-281.5342112005424,-32.508769441697076
245.84059775840598,-303.44982601325995,-282.48723535947823,32.618815196291145,-282.48723535947823,-32.618815196291145
246.66998754669987,-304.441347137441,-283.440259518406,32.72886095085977,-283.440259518406,-32.72886095085977
247.49937733499377,-305.4328142370512,-284.39328367732594,32.83890670540318,-284.39328367732594,-32.83890670540318
248.32876712328766,-306.4242275834042,-285.34630783623805,32.94895245992156,-285.34630783623805,-32.94895245992156
249.15815691158156,-307.4155874455467,-286.2993319951425,33.05899821441528,-286.2993319951425,-33.05899821441528
249.98754669987545,-308.4068940902939,-287.2523561540393,33.169043968884495,-287.2523561540393,-33.169043968884495
250.81693648816935,-309.3981477822497,-288.20538031292847,33.27908972332948,-288.20538031292847,-33.27908972332948
251.64632627646327,-310.38934878382537,-289.15840447181023,33.38913547775048,-289.15840447181023,-33.38913547775048
252.47571606475717,-311.3804973552835,-290.1114286306846,33.49918123214771,-290.1114286306846,-33.49918123214771
253.30510585305106,-312.37159375474107,-291.0644527895516,33.609226986521435,-291.0644527895516,-33.609226986521435
254.13449564134496,-313.3626382382083,-292.01747694841134,33.71927274087183,-292.01747694841134,-33.71927274087183
254.96388542963885,-314.35363105960784,-292.9705011072638,33.82931849519918,-292.9705011072638,-33.82931849519918
255.79327521793275,-315.34457247080013,-293.9235252661092,33.93936424950371,-293.9235252661092,-33.93936424950371
256.6226650062266,-316.33546272160623,-294.87654942494737,34.04941000378557,-294.87654942494737,-34.04941000378557
257.45205479452056,-317.32630205982775,-295.8295735837788,34.15945575804507,-295.8295735837788,-34.15945575804507
258.28144458281446,-318.3170907312742,-296.7825977426033,34.26950151228235,-296.7825977426033,-34.26950151228235
259.11083437110835,-319.30782897978196,-297.7356219014208,34.379547266497646,-297.7356219014208,-34.379547266497646
259.94022415940225,-320.2985170472402,-298.68864606023163,34.48959302069124,-298.68864606023163,-34.48959302069124
260.76961394769614,-321.2891551736101,-299.64167021903563,34.5996387748632,-299.64167021903563,-34.5996387748632
261.59900373599004,-322.2797435969443,-300.59469437783304,34.70968452901387,-300.59469437783304,-34.70968452901387
262.42839352428393,-323.27028255340883,-301.54771853662373,34.81973028314335,-301.54771853662373,-34.81973028314335
263.2577833125778,-324.2607722773139,-302.500742695408,34.92977603725194,-302.500742695408,-34.92977603725194
264.0871731008717,-325.25121300111437,-303.45376685418574,35.03982179133971,-303.45376685418574,-35.03982179133971
264.9165628891656,-326.24160495544845,-304.40679101295717,35.14986754540696,-304.40679101295717,-35.14986754540696
265.7459526774595,-327.23194836914973,-305.3598151717221,35.259913299453835,-305.3598151717221,-35.259913299453835
266.5753424657534,-328.2222434692708,-306.3128393304808,35.369959053480514,-306.3128393304808,-35.369959053480514
267.4047322540473,-329.21249048108825,-307.2658634892332,35.480004807487255,-307.2658634892332,-35.480004807487255
268.2341220423412,-330.2026896281469,-308.2188876479795,35.59005056147416,-308.2188876479795,-35.59005056147416
269.0635118306351,-331.1928411322597,-309.17191180671966,35.700096315441456,-309.17191180671966,-35.700096315441456
269.892901618929,-332.18294521353073,-310.1249359654538,35.81014206938933,-310.1249359654538,-35.81014206938933
270.7222914072229,-333.17300209037137,-311.0779601241818,35.92018782331792,-311.0779601241818,-35.92018782331792
271.55168119551684,-334.1630119795303,-312.03098428290406,36.03023357722747,-312.03098428290406,-36.03023357722747
272.38107098381073,-335.15297509609553,-312.98400844162023,36.14027933111807,-312.98400844162023,-36.14027933111807
273.2104607721046,-336.1428916535228,-313.93703260033067,36.250325084989974,-313.93703260033067,-36.250325084989974
274.0398505603985,-337.13276186364357,-314.89005675903525,36.360370838843274,-314.89005675903525,-36.360370838843274
274.8692403486924,-338.12258593669634,-315.8430809177341,36.470416592678184,-315.8430809177341,-36.470416592678184
275.6986301369863,-339.11236408132777,-316.79610507642724,36.58046234649487,-316.79610507642724,-36.58046234649487
276.5280199252802,-340.10209650461996,-317.7491292351148,36.69050810029351,-317.7491292351148,-36.69050810029351
277.3574097135741,-341.09178341210367,-318.7021533937967,36.80055385407422,-318.7021533937967,-36.80055385407422
278.186799501868,-342.08142500777217,-319.6551775524731,36.91059960783719,-319.6551775524731,-36.91059960783719
279.0161892901619,-343.07102149410576,-320.608201711144,37.020645361582574,-320.608201711144,-37.020645361582574
279.8455790784558,-344.0605730720679,-321.56122586980945,37.13069111531055,-321.56122586980945,-37.13069111531055
280.6749688667497,-345.0500799411492,-322.5142500284694,37.24073686902114,-322.5142500284694,-37.24073686902114
281.5043586550436,-346.0395422993581,-323.46727418712425,37.350782622714746,-323.46727418712425,-37.350782622714746
282.33374844333747,-347.02896034325175,-324.42029834577363,37.46082837639131,-324.42029834577363,-37.46082837639131
283.16313823163136,-348.01833426794036,-325.373322504418,37.57087413005106,-325.373322504418,-37.57087413005106
283.99252801992526,-349.0076642671108,-326.32634666305677,37.680919883694145,-326.32634666305677,-37.680919883694145
284.82191780821915,-349.9969505330303,-327.27937082169063,37.79096563732073,-327.27937082169063,-37.79096563732073
285.65130759651305,-350.9861932565749,-328.2323949803194,37.901011390930904,-328.2323949803194,-37.901011390930904
286.48069738480694,-351.975392627232,-329.18541913894313,38.0110571445248,-329.18541913894313,-38.0110571445248
287.31008717310084,-352.9645488331182,-330.1384432975617,38.12110289810263,-330.1384432975617,-38.12110289810263
288.1394769613948,-353.9536620609961,-331.09146745617534,38.23114865166448,-331.09146745617534,-38.23114865166448
288.9688667496887,-354.94273249628253,-332.0444916147841,38.34119440521049,-332.0444916147841,-38.34119440521049
289.7982565379826,-355.93176032306985,-332.9975157733878,38.451240158740866,-332.9975157733878,-38.451240158740866
290.6276463262765,-356.92074572413236,-333.9505399319868,38.561285912255606,-333.9505399319868,-38.561285912255606
291.45703611457037,-357.9096888809354,-334.90356409058086,38.67133166575495,-334.90356409058086,-38.67133166575495
292.28642590286427,-358.8985899736592,-335.8565882491702,38.781377419239035,-335.8565882491702,-38.781377419239035
293.11581569115816,-359.8874491812105,-336.80961240775486,38.891423172707924,-336.80961240775486,-38.891423172707924
293.94520547945206,-360.8762666812227,-337.7626365663347,39.001468926161806,-337.7626365663347,-39.001468926161806
294.77459526774595,-361.865042650086,-338.71566072491004,39.11151467960078,-338.71566072491004,-39.11151467960078
295.60398505603985,-362.8537772629443,-339.6686848834808,39.22156043302493,-339.6686848834808,-39.22156043302493
296.43337484433374,-363.8424706937194,-340.62170904204686,39.331606186434456,-340.62170904204686,-39.331606186434456
297.26276463262764,-364.8311231151098,-341.57473320060836,39.4416519398294,-341.57473320060836,-39.4416519398294
298.09215442092153,-365.81973469861845,-342.5277573591655,39.55169769321001,-342.5277573591655,-39.55169769321001
298.9215442092154,-366.80830561455383,-343.48078151771807,39.661743446576246,-343.48078151771807,-39.661743446576246
299.7509339975093,-367.7968360320381,-344.43380567626616,39.771789199928335,-344.43380567626616,-39.771789199928335
300.5803237858032,-368.7853261190349,-345.38682983481004,39.88183495326642,-345.38682983481004,-39.88183495326642
301.4097135740971,-369.77377604233874,-346.3398539933494,39.991880706590514,-346.3398539933494,-39.991880706590514
302.239103362391,-370.76218596760907,-347.2928781518847,40.1019264599008,-347.2928781518847,-40.1019264599008
303.0684931506849,-371.75055605936,-348.2459023104154,40.21197221319734,-348.2459023104154,-40.21197221319734
303.8978829389788,-372.7388864809864,-349.19892646894203,40.322017966480324,-349.19892646894203,-40.322017966480324
304.72727272727275,-373.7271773947648,-350.15195062746454,40.43206371974983,-350.15195062746454,-40.43206371974983
305.55666251556664,-374.7154289618744,-351.10497478598273,40.542109473005915,-351.10497478598273,-40.542109473005915
306.38605230386054,-375.7036413423972,-352.0579989444969,40.6521552262487,-352.0579989444969,-40.6521552262487
307.21544209215443,-376.69181469533174,-353.0110231030068,40.76220097947836,-353.0110231030068,-40.76220097947836
308.0448318804483,-377.67994917861137,-353.9640472615127,40.87224673269497,-353.9640472615127,-40.87224673269497
308.8742216687422,-378.66804494909684,-354.91707142001457,40.9822924858986,-354.91707142001457,-40.9822924858986
309.7036114570361,-379.65610216260205,-355.8700955785123,41.092338239089386,-355.8700955785123,-41.092338239089386
310.53300124533,-380.64412097389965,-356.8231197370062,41.202383992267464,-356.8231197370062,-41.202383992267464
311.3623910336239,-381.63210153672884,-357.77614389549603,41.31242974543285,-357.77614389549603,-41.31242974543285
312.1917808219178,-382.62004400380204,-358.72916805398216,41.42247549858572,-358.72916805398216,-41.42247549858572
313.0211706102117,-383.60794852682426,-359.6821922124642,41.53252125172612,-359.6821922124642,-41.53252125172612
313.8505603985056,-384.59581525649264,-360.63521637094254,41.64256700485421,-360.63521637094254,-41.64256700485421
314.6799501867995,-385.58364434250745,-361.5882405294171,41.75261275797006,-361.5882405294171,-41.75261275797006
315.5093399750934,-386.5714359335866,-362.54126468788763,41.862658511073754,-362.54126468788763,-41.862658511073754
316.3387297633873,-387.55919017747624,-363.4942888463545,41.97270426416536,-363.4942888463545,-41.97270426416536
317.1681195516812,-388.5469072209378,-364.44731300481766,42.082750017245004,-364.44731300481766,-42.082750017245004
317.99750933997507,-389.5345872097964,-365.4003371632771,42.19279577031282,-365.4003371632771,-42.19279577031282
318.82689912826896,-390.52223028890756,-366.35336132173296,42.30284152336884,-366.35336132173296,-42.30284152336884
319.65628891656286,-391.5098366022011,-367.306385480185,42.41288727641315,-367.306385480185,-42.41288727641315
320.4856787048568,-392.4974062926631,-368.25940963863366,42.52293302944593,-368.25940963863366,-42.52293302944593
321.3150684931507,-393.4849395023551,-369.2124337970787,42.63297878246718,-369.2124337970787,-42.63297878246718
322.1444582814446,-394.47243637243105,-370.1654579555199,42.74302453547698,-370.1654579555199,-42.74302453547698
322.9738480697385,-395.45989704312836,-371.11848211395784,42.85307028847551,-371.11848211395784,-42.85307028847551
323.8032378580324,-396.44732165378963,-372.0715062723922,42.96311604146281,-372.0715062723922,-42.96311604146281
324.6326276463263,-397.4347103428663,-373.02453043082306,43.0731617944389,-373.02453043082306,-43.0731617944389
325.4620174346202,-398.42206324792403,-373.9775545892504,43.183207547403946,-373.9775545892504,-43.183207547403946
326.2914072229141,-399.40938050565137,-374.93057874767436,43.29325330035799,-374.93057874767436,-43.29325330035799
