K,rho1,ang1,rho2,ang2,rho3,ang3
3.384733801,1.055927472,0.341067716,1.044566724,0.308968877,1.044566724,0.308968877
3.385014309,1.055932369,0.341080780,1.044570727,0.308980883,1.044570727,0.308980883
3.385294816,1.055937265,0.341093844,1.044574730,0.308992889,1.044574730,0.308992889
3.385575324,1.055942162,0.341106907,1.044578733,0.309004893,1.044578733,0.309004893
3.385855831,1.055947058,0.341119969,1.044582736,0.309016898,1.044582736,0.309016898
3.386136339,1.055951954,0.341133031,1.044586739,0.309028901,1.044586739,0.309028901
3.386416846,1.055956851,0.341146092,1.044590742,0.309040904,1.044590742,0.309040904
3.386697354,1.055961747,0.341159152,1.044594745,0.309052907,1.044594745,0.309052907
3.386977861,1.055966643,0.341172212,1.044598748,0.309064909,1.044598748,0.309064909
3.387258369,1.055971540,0.341185271,1.044602751,0.309076910,1.044602751,0.309076910
3.387538876,1.055976436,0.341198329,1.044606754,0.309088911,1.044606754,0.309088911
3.387819384,1.055981332,0.341211387,1.044610757,0.309100911,1.044610757,0.309100911
3.388099891,1.055986228,0.341224444,1.044614760,0.309112910,1.044614760,0.309112910
3.388380399,1.055991125,0.341237500,1.044618763,0.309124909,1.044618763,0.309124909
3.388660907,1.055996021,0.341250555,1.044622766,0.309136907,1.044622766,0.309136907
3.388941414,1.056000917,0.341263610,1.044626769,0.309148905,1.044626769,0.309148905
3.389221922,1.056005813,0.341276665,1.044630772,0.309160902,1.044630772,0.309160902
3.389502429,1.056010709,0.341289718,1.044634774,0.309172899,1.044634774,0.309172899
3.389782937,1.056015605,0.341302771,1.044638777,0.309184895,1.044638777,0.309184895
3.390063444,1.056020501,0.341315824,1.044642780,0.309196890,1.044642780,0.309196890
3.390343952,1.056025397,0.341328875,1.044646783,0.309208885,1.044646783,0.309208885
3.390624459,1.056030293,0.341341926,1.044650786,0.309220879,1.044650786,0.309220879
3.390904967,1.056035189,0.341354977,1.044654788,0.309232873,1.044654788,0.309232873
3.391185474,1.056040085,0.341368026,1.044658791,0.309244866,1.044658791,0.309244866
3.391465982,1.056044981,0.341381076,1.044662794,0.309256858,1.044662794,0.309256858
3.391746489,1.056049877,0.341394124,1.044666797,0.309268850,1.044666797,0.309268850
3.392026997,1.056054773,0.341407172,1.044670799,0.309280841,1.044670799,0.309280841
3.392307504,1.056059669,0.341420219,1.044674802,0.309292832,1.044674802,0.309292832
3.392588012,1.056064565,0.341433265,1.044678805,0.309304822,1.044678805,0.309304822
3.392868519,1.056069460,0.341446311,1.044682807,0.309316812,1.044682807,0.309316812
3.393149027,1.056074356,0.341459356,1.044686810,0.309328801,1.044686810,0.309328801
3.393429534,1.056079252,0.341472400,1.044690812,0.309340789,1.044690812,0.309340789
3.393710042,1.056084148,0.341485444,1.044694815,0.309352777,1.044694815,0.309352777
3.393990550,1.056089043,0.341498487,1.044698818,0.309364764,1.044698818,0.309364764
3.394271057,1.056093939,0.341511530,1.044702820,0.309376750,1.044702820,0.309376750
3.394551565,1.056098835,0.341524571,1.044706823,0.309388736,1.044706823,0.309388736
3.394832072,1.056103730,0.341537612,1.044710825,0.309400722,1.044710825,0.309400722
3.395112580,1.056108626,0.341550653,1.044714828,0.309412706,1.044714828,0.309412706
3.395393087,1.056113522,0.341563693,1.044718830,0.309424691,1.044718830,0.309424691
3.395673595,1.056118417,0.341576732,1.044722833,0.309436674,1.044722833,0.309436674
3.395954102,1.056123313,0.341589770,1.044726835,0.309448657,1.044726835,0.309448657
3.396234610,1.056128208,0.341602808,1.044730838,0.309460640,1.044730838,0.309460640
3.396515117,1.056133104,0.341615845,1.044734840,0.309472622,1.044734840,0.309472622
3.396795625,1.056137999,0.341628882,1.044738843,0.309484603,1.044738843,0.309484603
3.397076132,1.056142895,0.341641918,1.044742845,0.309496584,1.044742845,0.309496584
3.397356640,1.056147790,0.341654953,1.044746848,0.309508564,1.044746848,0.309508564
3.397637147,1.056152686,0.341667987,1.044750850,0.309520543,1.044750850,0.309520543
3.397917655,1.056157581,0.341681021,1.044754852,0.309532522,1.044754852,0.309532522
3.398198162,1.056162477,0.341694054,1.044758855,0.309544501,1.044758855,0.309544501
3.398478670,1.056167372,0.341707087,1.044762857,0.309556478,1.044762857,0.309556478
3.398759177,1.056172267,0.341720119,1.044766859,0.309568455,1.044766859,0.309568455
3.399039685,1.056177163,0.341733150,1.044770862,0.309580432,1.044770862,0.309580432
3.399320193,1.056182058,0.341746180,1.044774864,0.309592408,1.044774864,0.309592408
3.399600700,1.056186953,0.341759210,1.044778866,0.309604383,1.044778866,0.309604383
