K,mu_eff_from_lambda,mu0_real,mu0_imag,mu1_real,mu1_imag
1.481942714819427,-3.204439977176476,-1.702793195700582,0.19644447552886343,-1.702793195700582,-0.19644447552886343
1.4823578248235783,-3.205126839119265,-1.7032702008995546,0.1964996044497273,-1.7032702008995546,-0.1964996044497273
1.4827729348277294,-3.2058136721982096,-1.703747206089523,0.19655473334232226,-1.703747206089523,-0.19655473334232226
1.4831880448318804,-3.2065004764251666,-1.7042242112704922,0.19660986220667231,-1.7042242112704922,-0.19660986220667231
1.4836031548360316,-3.2071872518131035,-1.7047012164424724,0.19666499104280097,-1.7047012164424724,-0.19666499104280097
1.4840182648401825,-3.2078739983734113,-1.7051782216054696,0.1967201198507313,-1.7051782216054696,-0.1967201198507313
1.4844333748443337,-3.208560716118835,-1.705655226759492,0.196775248630487,-1.705655226759492,-0.196775248630487
1.4848484848484849,-3.209247405061077,-1.7061322319045467,0.19683037738209158,-1.7061322319045467,-0.19683037738209158
1.4852635948526358,-3.2099340652124604,-1.706609237040641,0.1968855061055685,-1.706609237040641,-0.1968855061055685
1.485678704856787,-3.2106206965847757,-1.7070862421677826,0.19694063480094065,-1.7070862421677826,-0.19694063480094065
1.4860938148609382,-3.211307299190524,-1.7075632472859794,0.19699576346823222,-1.7075632472859794,-0.19699576346823222
1.4865089248650891,-3.2119938730416737,-1.7080402523952385,0.19705089210746532,-1.7080402523952385,-0.19705089210746532
1.4869240348692403,-3.212680418150415,-1.7085172574955676,0.1971060207186644,-1.7085172574955676,-0.1971060207186644
1.4873391448733915,-3.213366934528405,-1.708994262586974,0.19716114930185205,-1.708994262586974,-0.19716114930185205
1.4877542548775424,-3.2140534221887003,-1.7094712676694646,0.1972162778570517,-1.7094712676694646,-0.1972162778570517
1.4881693648816936,-3.21473988114187,-1.7099482727430477,0.19727140638428645,-1.7099482727430477,-0.19727140638428645
1.4885844748858448,-3.2154263114014143,-1.7104252778077307,0.19732653488357996,-1.7104252778077307,-0.19732653488357996
1.4889995848899957,-3.2161127129786578,-1.7109022828635199,0.1973816633549546,-1.7109022828635199,-0.1973816633549546
1.489414694894147,-3.2167990858859237,-1.711379287910424,0.19743679179843407,-1.711379287910424,-0.19743679179843407
1.489829804898298,-3.2174854301351137,-1.71185629294845,0.1974919202140414,-1.71185629294845,-0.1974919202140414
1.490244914902449,-3.218171745738107,-1.7123332979776045,0.1975470486017995,-1.7123332979776045,-0.1975470486017995
1.4906600249066002,-3.2188580327069833,-1.7128103029978965,0.19760217696173166,-1.7128103029978965,-0.19760217696173166
1.4910751349107514,-3.2195442910541323,-1.7132873080093323,0.19765730529386072,-1.7132873080093323,-0.19765730529386072
1.4914902449149023,-3.220230520790945,-1.7137643130119196,0.19771243359820984,-1.7137643130119196,-0.19771243359820984
1.4919053549190535,-3.220916721929989,-1.7142413180056655,0.19776756187480188,-1.7142413180056655,-0.19776756187480188
1.4923204649232047,-3.221602894482833,-1.7147183229905774,0.19782269012365977,-1.7147183229905774,-0.19782269012365977
1.4927355749273556,-3.222289038461756,-1.7151953279666623,0.19787781834480675,-1.7151953279666623,-0.19787781834480675
1.4931506849315068,-3.2229751538783487,-1.7156723329339285,0.19793294653826501,-1.7156723329339285,-0.19793294653826501
1.493565794935658,-3.2236612407449123,-1.7161493378923827,0.19798807470405813,-1.7161493378923827,-0.19798807470405813
1.493980904939809,-3.2243472990734596,-1.7166263428420316,0.19804320284220883,-1.7166263428420316,-0.19804320284220883
1.4943960149439601,-3.2250333288754036,-1.717103347782884,0.19809833095273968,-1.717103347782884,-0.19809833095273968
1.4948111249481113,-3.225719330163112,-1.7175803527149467,0.19815345903567383,-1.7175803527149467,-0.19815345903567383
1.4952262349522623,-3.226405302948598,-1.7180573576382263,0.19820858709103376,-1.7180573576382263,-0.19820858709103376
1.4956413449564134,-3.2270912472434072,-1.7185343625527307,0.1982637151188425,-1.7185343625527307,-0.1982637151188425
1.4960564549605646,-3.2277771630596193,-1.7190113674584675,0.1983188431191225,-1.7190113674584675,-0.1983188431191225
1.4964715649647156,-3.2284630504094687,-1.7194883723554426,0.19837397109189664,-1.7194883723554426,-0.19837397109189664
1.4968866749688667,-3.2291489093041243,-1.7199653772436643,0.19842909903718747,-1.7199653772436643,-0.19842909903718747
1.497301784973018,-3.229834739756176,-1.7204423821231405,0.19848422695501775,-1.7204423821231405,-0.19848422695501775
1.4977168949771689,-3.230520541777348,-1.7209193869938773,0.19853935484541033,-1.7209193869938773,-0.19853935484541033
1.49813200498132,-3.2312063153788757,-1.7213963918558823,0.19859448270838737,-1.7213963918558823,-0.19859448270838737
1.4985471149854712,-3.231892060573571,-1.721873396709162,0.1986496105439715,-1.721873396709162,-0.1986496105439715
1.4989622249896222,-3.232577777372691,-1.722350401553725,0.19870473835218558,-1.722350401553725,-0.19870473835218558
1.4993773349937733,-3.2332634657880273,-1.722827406389578,0.19875986613305197,-1.722827406389578,-0.19875986613305197
1.4997924449979245,-3.2339491258317694,-1.7233044112167284,0.19881499388659313,-1.7233044112167284,-0.19881499388659313
1.5002075550020755,-3.234634757515708,-1.7237814160351825,0.19887012161283182,-1.7237814160351825,-0.19887012161283182
1.5006226650062267,-3.235320360851301,-1.7242584208449485,0.19892524931178993,-1.7242584208449485,-0.19892524931178993
1.5010377750103778,-3.236005935850694,-1.724735425646033,0.1989803769834907,-1.724735425646033,-0.1989803769834907
1.5014528850145288,-3.2366914825251887,-1.7252124304384435,0.19903550462795583,-1.7252124304384435,-0.19903550462795583
1.50186799501868,-3.237377000887531,-1.7256894352221868,0.19909063224520787,-1.7256894352221868,-0.19909063224520787
1.5022831050228311,-3.238062490948956,-1.7261664399972712,0.19914575983526953,-1.7261664399972712,-0.19914575983526953
1.502698215026982,-3.2387479527201886,-1.726643444763702,0.19920088739816258,-1.726643444763702,-0.19920088739816258
1.5031133250311333,-3.2394333862149733,-1.7271204495214874,0.19925601493390976,-1.7271204495214874,-0.19925601493390976
1.5035284350352844,-3.2401187914440572,-1.7275974542706347,0.19931114244253312,-1.7275974542706347,-0.19931114244253312
1.5039435450394354,-3.2408041684190976,-1.7280744590111512,0.19936626992405523,-1.7280744590111512,-0.19936626992405523
1.5043586550435866,-3.241489517151796,-1.7285514637430428,0.19942139737849773,-1.7285514637430428,-0.19942139737849773
1.5047737650477377,-3.2421748376544985,-1.7290284684663182,0.19947652480588376,-1.7290284684663182,-0.19947652480588376
1.5051888750518887,-3.2428601299384403,-1.7295054731809831,0.1995316522062346,-1.7295054731809831,-0.1995316522062346
1.5056039850560399,-3.243545394015212,-1.7299824778870458,0.19958677957957302,-1.7299824778870458,-0.19958677957957302
1.506019095060191,-3.244230629896982,-1.7304594825845125,0.19964190692592076,-1.7304594825845125,-0.19964190692592076
1.506434205064342,-3.244915837594808,-1.7309364872733908,0.19969703424530014,-1.7309364872733908,-0.19969703424530014
1.5068493150684932,-3.2456010171210132,-1.7314134919536872,0.19975216153773329,-1.7314134919536872,-0.19975216153773329
1.5072644250726444,-3.246286168486878,-1.73189049662541,0.19980728880324183,-1.73189049662541,-0.19980728880324183
1.5076795350767953,-3.2469712917046585,-1.7323675012885649,0.1998624160418484,-1.7323675012885649,-0.1998624160418484
1.5080946450809465,-3.247656386785391,-1.7328445059431594,0.19991754325357475,-1.7328445059431594,-0.19991754325357475
1.5085097550850977,-3.2483414537409545,-1.733321510589201,0.19997267043844302,-1.733321510589201,-0.19997267043844302
1.5089248650892486,-3.249026492582851,-1.7337985152266957,0.2000277975964751,-1.7337985152266957,-0.2000277975964751
1.5093399750933998,-3.249711503322916,-1.7342755198556516,0.20008292472769282,-1.7342755198556516,-0.20008292472769282
1.509755085097551,-3.250396485973028,-1.7347525244760755,0.20013805183211797,-1.7347525244760755,-0.20013805183211797
1.510170195101702,-3.2510814405440676,-1.7352295290879738,0.20019317890977292,-1.7352295290879738,-0.20019317890977292
1.510585305105853,-3.251766367048669,-1.735706533691354,0.2002483059606791,-1.735706533691354,-0.2002483059606791
1.5110004151100043,-3.2524512654976463,-1.7361835382862234,0.20030343298485884,-1.7361835382862234,-0.20030343298485884
1.5114155251141552,-3.2531361359032114,-1.7366605428725888,0.20035855998233362,-1.7366605428725888,-0.20035855998233362
1.5118306351183064,-3.253820978276067,-1.737137547450457,0.2004136869531251,-1.737137547450457,-0.2004136869531251
1.5122457451224576,-3.2545057926282923,-1.7376145520198343,0.20046881389725538,-1.7376145520198343,-0.20046881389725538
1.5126608551266085,-3.2551905789720776,-1.7380915565807287,0.20052394081474606,-1.7380915565807287,-0.20052394081474606
1.5130759651307595,-3.2558753373180367,-1.7385685611331467,0.2005790677056189,-1.7385685611331467,-0.2005790677056189
1.5134910751349109,-3.25656006767816,-1.7390455656770958,0.20063419456989567,-1.7390455656770958,-0.20063419456989567
1.5139061851390618,-3.2572447700641933,-1.7395225702125825,0.20068932140759788,-1.7395225702125825,-0.20068932140759788
1.5143212951432128,-3.257929444487661,-1.739999574739613,0.20074444821874746,-1.739999574739613,-0.20074444821874746
1.5147364051473642,-3.258614090959155,-1.7404765792581964,0.2007995750033658,-1.7404765792581964,-0.2007995750033658
1.5151515151515151,-3.2592987094915533,-1.7409535837683374,0.2008547017614746,-1.7409535837683374,-0.2008547017614746
1.515566625155666,-3.259983300096003,-1.741430588270044,0.2009098284930954,-1.741430588270044,-0.2009098284930954
1.5159817351598175,-3.260667862783406,-1.7419075927633227,0.20096495519825006,-1.7419075927633227,-0.20096495519825006
1.5163968451639684,-3.2613523975656196,-1.7423845972481802,0.20102008187695986,-1.7423845972481802,-0.20102008187695986
1.5168119551681194,-3.2620369044546123,-1.7428616017246241,0.20107520852924626,-1.7428616017246241,-0.20107520852924626
1.5172270651722708,-3.262721383461464,-1.7433386061926615,0.20113033515513082,-1.7433386061926615,-0.20113033515513082
1.5176421751764217,-3.2634058345973656,-1.7438156106522977,0.20118546175463506,-1.7438156106522977,-0.20118546175463506
1.5180572851805727,-3.2640902578740634,-1.7442926151035412,0.20124058832778058,-1.7442926151035412,-0.20124058832778058
1.518472395184724,-3.264774653303126,-1.7447696195463982,0.2012957148745885,-1.7447696195463982,-0.2012957148745885
1.518887505188875,-3.265459020895966,-1.7452466239808757,0.20135084139508028,-1.7452466239808757,-0.20135084139508028
1.519302615193026,-3.266143360664153,-1.7457236284069797,0.20140596788927748,-1.7457236284069797,-0.20140596788927748
1.5197177251971774,-3.26682767261921,-1.7462006328247188,0.2014610943572015,-1.7462006328247188,-0.2014610943572015
1.5201328352013284,-3.267511956771951,-1.7466776372340986,0.20151622079887346,-1.7466776372340986,-0.20151622079887346
1.5205479452054793,-3.268196213134211,-1.7471546416351258,0.20157134721431466,-1.7471546416351258,-0.20157134721431466
1.5209630552096307,-3.2688804417176915,-1.747631646027808,0.20162647360354657,-1.747631646027808,-0.20162647360354657
1.5213781652137817,-3.2695646425333176,-1.7481086504121512,0.2016815999665903,-1.7481086504121512,-0.2016815999665903
1.5217932752179326,-3.270248815592924,-1.7485856547881629,0.2017367263034673,-1.7485856547881629,-0.2017367263034673
1.5222083852220838,-3.270932960907435,-1.7490626591558494,0.20179185261419827,-1.7490626591558494,-0.20179185261419827
1.522623495226235,-3.2716170784889083,-1.749539663515218,0.20184697889880518,-1.749539663515218,-0.20184697889880518
1.523038605230386,-3.272301168347735,-1.7500166678662745,0.20190210515730875,-1.7500166678662745,-0.20190210515730875
1.523453715234537,-3.272985230496172,-1.750493672209027,0.20195723138973012,-1.750493672209027,-0.20195723138973012
1.5238688252386883,-3.273669264945433,-1.7509706765434814,0.20201235759609049,-1.7509706765434814,-0.20201235759609049
1.5242839352428392,-3.2743532717064423,-1.7514476808696442,0.20206748377641115,-1.7514476808696442,-0.20206748377641115
1.5246990452469904,-3.2750372507913457,-1.7519246851875234,0.20212260993071274,-1.7519246851875234,-0.20212260993071274
1.5251141552511416,-3.2757212022103794,-1.7524016894971248,0.2021777360590167,-1.7524016894971248,-0.2021777360590167
1.5255292652552925,-3.276405125975867,-1.7528786937984546,0.20223286216134395,-1.7528786937984546,-0.20223286216134395
1.5259443752594437,-3.2770890220986,-1.7533556980915213,0.2022879882377154,-1.7533556980915213,-0.2022879882377154
1.5263594852635949,-3.277772890590191,-1.7538327023763298,0.2023431142881521,-1.7538327023763298,-0.2023431142881521
1.5267745952677458,-3.2784567314616093,-1.7543097066528874,0.2023982403126752,-1.7543097066528874,-0.2023982403126752
1.527189705271897,-3.279140544724623,-1.7547867109212014,0.20245336631130534,-1.7547867109212014,-0.20245336631130534
1.5276048152760482,-3.2798243303900905,-1.7552637151812782,0.20250849228406367,-1.7552637151812782,-0.20250849228406367
1.5280199252801991,-3.28050808846938,-1.7557407194331243,0.2025636182309711,-1.7557407194331243,-0.2025636182309711
1.5284350352843503,-3.2811918189739493,-1.7562177236767464,0.20261874415204836,-1.7562177236767464,-0.20261874415204836
1.5288501452885015,-3.2818755219148783,-1.756694727912151,0.20267387004731657,-1.756694727912151,-0.20267387004731657
1.5292652552926524,-3.2825591973039576,-1.7571717321393452,0.20272899591679622,-1.7571717321393452,-0.20272899591679622
1.5296803652968036,-3.2832428451517566,-1.7576487363583353,0.20278412176050814,-1.7576487363583353,-0.20278412176050814
1.5300954753009548,-3.2839264654699103,-1.7581257405691288,0.20283924757847333,-1.7581257405691288,-0.20283924757847333
1.5305105853051058,-3.2846100582692546,-1.7586027447717307,0.2028943733707126,-1.7586027447717307,-0.2028943733707126
1.530925695309257,-3.2852936235620906,-1.7590797489661498,0.20294949913724641,-1.7590797489661498,-0.20294949913724641
1.531340805313408,-3.2859771613578332,-1.7595567531523908,0.20300462487809573,-1.7595567531523908,-0.20300462487809573
1.531755915317559,-3.2866606716696496,-1.7600337573304607,0.2030597505932812,-1.7600337573304607,-0.2030597505932812
1.5321710253217102,-3.287344154507221,-1.7605107615003677,0.20311487628282346,-1.7605107615003677,-0.20311487628282346
1.5325861353258614,-3.288027609882471,-1.760987765662117,0.20317000194674328,-1.760987765662117,-0.20317000194674328
1.5330012453300124,-3.2887110378070123,-1.7614647698157144,0.203225127585061,-1.7614647698157144,-0.203225127585061
1.5334163553341635,-3.2893944382911484,-1.7619417739611685,0.20328025319779763,-1.7619417739611685,-0.20328025319779763
1.5338314653383147,-3.2900778113463365,-1.7624187780984846,0.2033353787849732,-1.7624187780984846,-0.2033353787849732
1.5342465753424657,-3.2907611569842117,-1.7628957822276698,0.2033905043466089,-1.7628957822276698,-0.2033905043466089
1.5346616853466168,-3.2914444752154544,-1.7633727863487303,0.203445629882725,-1.7633727863487303,-0.203445629882725
1.535076795350768,-3.2921277660510113,-1.7638497904616728,0.20350075539334161,-1.7638497904616728,-0.20350075539334161
1.535491905354919,-3.2928110295025177,-1.7643267945665044,0.20355588087848014,-1.7643267945665044,-0.20355588087848014
1.5359070153590701,-3.2934942655811645,-1.7648037986632308,0.2036110063381605,-1.7648037986632308,-0.2036110063381605
1.5363221253632213,-3.2941774742978986,-1.7652808027518592,0.20366613177240306,-1.7652808027518592,-0.20366613177240306
1.5367372353673723,-3.294860655663689,-1.7657578068323956,0.20372125718122855,-1.7657578068323956,-0.20372125718122855
1.5371523453715235,-3.295543809689882,-1.7662348109048476,0.20377638256465705,-1.7662348109048476,-0.20377638256465705
1.5375674553756746,-3.2962269363873804,-1.7667118149692196,0.20383150792270918,-1.7667118149692196,-0.20383150792270918
1.5379825653798256,-3.2969100357675525,-1.7671888190255203,0.20388663325540538,-1.7671888190255203,-0.20388663325540538
1.5383976753839768,-3.2975931078415006,-1.7676658230737559,0.20394175856276583,-1.7676658230737559,-0.20394175856276583
1.538812785388128,-3.298276152620127,-1.7681428271139317,0.20399688384481104,-1.7681428271139317,-0.20399688384481104
1.5392278953922789,-3.298959170114801,-1.768619831146055,0.20405200910156118,-1.768619831146055,-0.20405200910156118
1.53964300539643,-3.2996421603357358,-1.7690968351701322,0.20410713433303632,-1.7690968351701322,-0.20410713433303632
1.5400581154005812,-3.3003251232952553,-1.7695738391861697,0.20416225953925707,-1.7695738391861697,-0.20416225953925707
1.5404732254047322,-3.3010080590032627,-1.7700508431941744,0.2042173847202434,-1.7700508431941744,-0.2042173847202434
1.5408883354088834,-3.301690967471926,-1.770527847194152,0.20427250987601595,-1.770527847194152,-0.20427250987601595
1.5413034454130345,-3.3023738487111927,-1.7710048511861098,0.20432763500659443,-1.7710048511861098,-0.20432763500659443
1.5417185554171855,-3.303056702732609,-1.7714818551700544,0.20438276011199913,-1.7714818551700544,-0.20438276011199913
1.5421336654213367,-3.3037395295475,-1.771958859145991,0.2044378851922504,-1.771958859145991,-0.2044378851922504
1.5425487754254879,-3.3044223291669224,-1.772435863113926,0.2044930102473682,-1.772435863113926,-0.2044930102473682
1.5429638854296388,-3.3051051016011797,-1.772912867073868,0.2045481352773728,-1.772912867073868,-0.2045481352773728
1.54337899543379,-3.305787846861618,-1.7733898710258218,0.20460326028228418,-1.7733898710258218,-0.20460326028228418
1.5437941054379412,-3.306470564959118,-1.773866874969794,0.20465838526212243,-1.773866874969794,-0.20465838526212243
1.544209215442092,-3.3071532559051815,-1.7743438789057908,0.2047135102169074,-1.7743438789057908,-0.2047135102169074
1.5446243254462433,-3.307835919710222,-1.77482088283382,0.20476863514665938,-1.77482088283382,-0.20476863514665938
1.5450394354503945,-3.3085185563858084,-1.7752978867538851,0.2048237600513982,-1.7752978867538851,-0.2048237600513982
1.5454545454545454,-3.30920116594231,-1.7757748906659956,0.20487888493114406,-1.7757748906659956,-0.20487888493114406
1.5458696554586966,-3.3098837483906514,-1.7762518945701562,0.20493400978591683,-1.7762518945701562,-0.20493400978591683
1.5462847654628478,-3.3105663037422235,-1.7767288984663734,0.2049891346157364,-1.7767288984663734,-0.2049891346157364
1.5466998754669987,-3.311248832008195,-1.7772059023546538,0.20504425942062238,-1.7772059023546538,-0.20504425942062238
1.54711498547115,-3.311931333198736,-1.7776829062350046,0.20509938420059515,-1.7776829062350046,-0.20509938420059515
1.547530095475301,-3.312613807325526,-1.7781599101074308,0.20515450895567433,-1.7781599101074308,-0.20515450895567433
1.547945205479452,-3.313296254398978,-1.7786369139719396,0.2052096336858802,-1.7786369139719396,-0.2052096336858802
1.5483603154836032,-3.3139786744298845,-1.7791139178285371,0.20526475839123154,-1.7791139178285371,-0.20526475839123154
1.5487754254877544,-3.3146610674296357,-1.7795909216772299,0.20531988307174964,-1.7795909216772299,-0.20531988307174964
1.5491905354919053,-3.315343433408868,-1.780067925518023,0.20537500772745285,-1.780067925518023,-0.20537500772745285
1.5496056454960565,-3.316025772378772,-1.7805449293509248,0.20543013235836194,-1.7805449293509248,-0.20543013235836194
1.5500207555002077,-3.3167080843497394,-1.7810219331759407,0.20548525696449668,-1.7810219331759407,-0.20548525696449668
1.5504358655043586,-3.317390369333117,-1.7814989369930763,0.20554038154587578,-1.7814989369930763,-0.20554038154587578
1.5508509755085096,-3.3180726273399626,-1.7819759408023388,0.2055955061025199,-1.7819759408023388,-0.2055955061025199
1.551266085512661,-3.3187548583803568,-1.7824529446037352,0.20565063063444836,-1.7824529446037352,-0.20565063063444836
1.551681195516812,-3.3194370624652465,-1.7829299483972696,0.20570575514168093,-1.7829299483972696,-0.20570575514168093
1.552096305520963,-3.3201192396065777,-1.7834069521829496,0.2057608796242371,-1.7834069521829496,-0.2057608796242371
1.5525114155251143,-3.3208013898137874,-1.7838839559607818,0.20581600408213663,-1.7838839559607818,-0.20581600408213663
1.5529265255292652,-3.3214835130983995,-1.7843609597307726,0.20587112851539946,-1.7843609597307726,-0.20587112851539946
1.5533416355334162,-3.322165609471361,-1.7848379634929268,0.2059262529240444,-1.7848379634929268,-0.2059262529240444
1.5537567455375676,-3.322847678943574,-1.7853149672472526,0.20598137730809155,-1.7853149672472526,-0.20598137730809155
1.5541718555417185,-3.323529721525253,-1.7857919709937544,0.2060365016675602,-1.7857919709937544,-0.2060365016675602
1.5545869655458695,-3.3242117372276554,-1.78626897473244,0.20609162600247027,-1.78626897473244,-0.20609162600247027
1.555002075550021,-3.3248937260615503,-1.786745978463315,0.20614675031284074,-1.786745978463315,-0.20614675031284074
1.5554171855541719,-3.3255756880375293,-1.7872229821863854,0.20620187459869152,-1.7872229821863854,-0.20620187459869152
1.5558322955583228,-3.3262576231664283,-1.7876999859016574,0.20625699886004156,-1.7876999859016574,-0.20625699886004156
1.5562474055624742,-3.326939531459194,-1.788176989609138,0.20631212309691113,-1.788176989609138,-0.20631212309691113
1.5566625155666252,-3.3276214129266397,-1.7886539933088323,0.20636724730931855,-1.7886539933088323,-0.20636724730931855
1.5570776255707761,-3.3283032675794018,-1.7891309970007474,0.20642237149728415,-1.7891309970007474,-0.20642237149728415
1.5574927355749275,-3.32898509542836,-1.7896080006848896,0.20647749566082685,-1.7896080006848896,-0.20647749566082685
1.5579078455790785,-3.329666896483818,-1.7900850043612644,0.20653261979996598,-1.7900850043612644,-0.20653261979996598
1.5583229555832294,-3.330348670757077,-1.7905620080298774,0.20658774391472098,-1.7905620080298774,-0.20658774391472098
1.5587380655873808,-3.3310304182586177,-1.7910390116907378,0.20664286800511159,-1.7910390116907378,-0.20664286800511159
1.5591531755915318,-3.3317121389993427,-1.7915160153438479,0.2066979920711562,-1.7915160153438479,-0.2066979920711562
1.5595682855956827,-3.3323938329895992,-1.7919930189892157,0.20675311611287486,-1.7919930189892157,-0.20675311611287486
1.559983395599834,-3.333075500240445,-1.7924700226268482,0.20680824013028642,-1.7924700226268482,-0.20680824013028642
1.560398505603985,-3.3337571407625606,-1.7929470262567497,0.20686336412341036,-1.7929470262567497,-0.20686336412341036
1.560813615608136,-3.3344387545663374,-1.7934240298789281,0.20691848809226573,-1.7934240298789281,-0.20691848809226573
1.5612287256122872,-3.3351203416628556,-1.7939010334933878,0.20697361203687148,-1.7939010334933878,-0.20697361203687148
1.5616438356164384,-3.335801902062818,-1.7943780371001368,0.20702873595724733,-1.7943780371001368,-0.20702873595724733
1.5620589456205893,-3.3364834357762825,-1.7948550406991797,0.20708385985341207,-1.7948550406991797,-0.20708385985341207
1.5624740556247405,-3.3371649428143964,-1.7953320442905238,0.20713898372538475,-1.7953320442905238,-0.20713898372538475
1.5628891656288917,-3.337846423188173,-1.7958090478741742,0.2071941075731849,-1.7958090478741742,-0.2071941075731849
1.5633042756330426,-3.3385278769075373,-1.7962860514501373,0.20724923139683132,-1.7962860514501373,-0.20724923139683132
1.5637193856371938,-3.339209303983792,-1.7967630550184193,0.20730435519634272,-1.7967630550184193,-0.20730435519634272
1.564134495641345,-3.3398907044270394,-1.7972400585790271,0.20735947897173898,-1.7972400585790271,-0.20735947897173898
1.564549605645496,-3.3405720782477384,-1.7977170621319654,0.20741460272303885,-1.7977170621319654,-0.20741460272303885
1.5649647156496471,-3.341253425457657,-1.7981940656772417,0.20746972645026096,-1.7981940656772417,-0.20746972645026096
1.5653798256537983,-3.3419347460662325,-1.7986710692148606,0.20752485015342423,-1.7986710692148606,-0.20752485015342423
1.5657949356579492,-3.342616040084567,-1.7991480727448288,0.20757997383254823,-1.7991480727448288,-0.20757997383254823
1.5662100456621004,-3.3432973075234513,-1.799625076267153,0.20763509748765177,-1.799625076267153,-0.20763509748765177
1.5666251556662516,-3.343978548393211,-1.8001020797818383,0.20769022111875338,-1.8001020797818383,-0.20769022111875338
1.5670402656704026,-3.344659762704149,-1.8005790832888913,0.20774534472587225,-1.8005790832888913,-0.20774534472587225
1.5674553756745537,-3.3453409504677896,-1.8010560867883185,0.2078004683090273,-1.8010560867883185,-0.2078004683090273
1.567870485678705,-3.3460221116934137,-1.8015330902801243,0.20785559186823713,-1.8015330902801243,-0.20785559186823713
1.5682855956828559,-3.3467032463928788,-1.802010093764316,0.20791071540352093,-1.802010093764316,-0.20791071540352093
1.568700705687007,-3.3473843545757993,-1.8024870972409002,0.20796583891489737,-1.8024870972409002,-0.20796583891489737
1.5691158156911582,-3.3480654362531888,-1.8029641007098818,0.20802096240238543,-1.8029641007098818,-0.20802096240238543
1.5695309256953092,-3.3487464914355054,-1.8034411041712666,0.2080760858660036,-1.8034411041712666,-0.2080760858660036
1.5699460356994603,-3.349427520133452,-1.8039181076250619,0.2081312093057707,-1.8039181076250619,-0.2081312093057707
1.5703611457036115,-3.3501085223569977,-1.8043951110712726,0.20818633272170584,-1.8043951110712726,-0.20818633272170584
1.5707762557077625,-3.350789498117401,-1.8048721145099051,0.20824145611382736,-1.8048721145099051,-0.20824145611382736
1.5711913657119136,-3.3514704474248753,-1.805349117940965,0.20829657948215408,-1.805349117940965,-0.20829657948215408
1.5716064757160648,-3.3521513702898793,-1.8058261213644593,0.20835170282670465,-1.8058261213644593,-0.20835170282670465
1.5720215857202158,-3.3528322667226935,-1.8063031247803931,0.20840682614749803,-1.8063031247803931,-0.20840682614749803
1.572436695724367,-3.3535131367346422,-1.8067801281887725,0.20846194944455262,-1.8067801281887725,-0.20846194944455262
1.5728518057285181,-3.3541939803351846,-1.8072571315896038,0.20851707271788714,-1.8072571315896038,-0.20851707271788714
1.573266915732669,-3.3548747975354227,-1.8077341349828924,0.20857219596752008,-1.8077341349828924,-0.20857219596752008
1.5736820257368203,-3.3555555883458594,-1.8082111383686443,0.20862731919347008,-1.8082111383686443,-0.20862731919347008
1.5740971357409714,-3.3562363527766643,-1.8086881417468668,0.20868244239575587,-1.8086881417468668,-0.20868244239575587
1.5745122457451224,-3.3569170908383845,-1.8091651451175632,0.20873756557439574,-1.8091651451175632,-0.20873756557439574
1.5749273557492736,-3.357597802541789,-1.8096421484807421,0.20879268872940854,-1.8096421484807421,-0.20879268872940854
1.5753424657534247,-3.3582784878967593,-1.8101191518364086,0.20884781186081278,-1.8101191518364086,-0.20884781186081278
1.5757575757575757,-3.358959146914264,-1.8105961551845673,0.20890293496862652,-1.8105961551845673,-0.20890293496862652
1.5761726857617269,-3.359639779604406,-1.8110731585252253,0.20895805805286877,-1.8110731585252253,-0.20895805805286877
1.576587795765878,-3.3603203859779547,-1.811550161858389,0.20901318111355752,-1.811550161858389,-0.20901318111355752
1.577002905770029,-3.3610009660449465,-1.8120271651840631,0.2090683041507114,-1.8120271651840631,-0.2090683041507114
1.5774180157741802,-3.3616815198163947,-1.8125041685022543,0.20912342716434915,-1.8125041685022543,-0.20912342716434915
1.5778331257783313,-3.362362047301581,-1.812981171812968,0.20917855015448875,-1.812981171812968,-0.20917855015448875
1.5782482357824823,-3.3630425485122513,-1.8134581751162102,0.20923367312114866,-1.8134581751162102,-0.20923367312114866
1.5786633457866335,-3.3637230234577093,-1.8139351784119873,0.20928879606434725,-1.8139351784119873,-0.20928879606434725
1.5790784557907847,-3.3644034721490352,-1.8144121817003052,0.20934391898410323,-1.8144121817003052,-0.20934391898410323
1.5794935657949356,-3.365083894596665,-1.8148891849811686,0.2093990418804344,-1.8148891849811686,-0.2093990418804344
1.5799086757990868,-3.3657642908103687,-1.8153661882545844,0.20945416475335937,-1.8153661882545844,-0.20945416475335937
1.580323785803238,-3.366444660801115,-1.8158431915205582,0.20950928760289617,-1.8158431915205582,-0.20950928760289617
1.580738895807389,-3.3671250045783414,-1.8163201947790952,0.20956441042906354,-1.8163201947790952,-0.20956441042906354
1.58115400581154,-3.3678053221537714,-1.8167971980302027,0.20961953323187926,-1.8167971980302027,-0.20961953323187926
1.5815691158156913,-3.3684856135368197,-1.8172742012738845,0.20967465601136154,-1.8172742012738845,-0.20967465601136154
1.5819842258198422,-3.3691658787380114,-1.8177512045101485,0.20972977876752902,-1.8177512045101485,-0.20972977876752902
1.5823993358239934,-3.3698461177675605,-1.818228207739,0.20978490150039983,-1.818228207739,-0.20978490150039983
1.5828144458281446,-3.370526330636325,-1.8187052109604442,0.20984002420999195,-1.8187052109604442,-0.20984002420999195
