K,mu_eff_from_lambda,mu0_real,mu0_imag,mu1_real,mu1_imag
1001.2952677459529,-1173.352346449514,-1150.555013581404,132.85464909675937,-1150.555013581404,-132.85464909675937
1002.1254462432546,-1174.3188953833205,-1151.5089440184572,132.96479949590307,-1151.5089440184572,-132.96479949590307
1002.9556247405563,-1175.2854417164665,-1152.462874455511,133.07494989504633,-1152.462874455511,-133.07494989504633
1003.7858032378582,-1176.2519854521684,-1153.4168048925637,133.18510029418934,-1153.4168048925637,-133.18510029418934
1004.61598173516,-1177.2185265936573,-1154.3707353296168,133.29525069333192,-1154.3707353296168,-133.29525069333192
1005.4461602324617,-1178.1850651441391,-1155.3246657666696,133.40540109247397,-1155.3246657666696,-133.40540109247397
1006.2763387297636,-1179.151601106834,-1156.2785962037228,133.5155514916158,-1156.2785962037228,-133.5155514916158
1007.1065172270653,-1180.118134484939,-1157.2325266407752,133.62570189075734,-1157.2325266407752,-133.62570189075734
1007.936695724367,-1181.0846652816451,-1158.1864570778278,133.73585228989842,-1158.1864570778278,-133.73585228989842
1008.7668742216689,-1182.0511935001448,-1159.1403875148803,133.84600268903918,-1159.1403875148803,-133.84600268903918
1009.5970527189706,-1183.0177191436135,-1160.0943179519327,133.9561530881795,-1160.0943179519327,-133.9561530881795
1010.4272312162724,-1183.984242215237,-1161.0482483889846,134.06630348731946,-1161.0482483889846,-134.06630348731946
1011.2574097135742,-1184.9507627181729,-1162.002178826037,134.1764538864591,-1162.002178826037,-134.1764538864591
1012.087588210876,-1185.9172806555919,-1162.9561092630888,134.28660428559834,-1162.9561092630888,-134.28660428559834
1012.9177667081777,-1186.883796030648,-1163.9100397001407,134.39675468473726,-1163.9100397001407,-134.39675468473726
1013.7479452054796,-1187.850308846491,-1164.8639701371924,134.50690508387558,-1164.8639701371924,-134.50690508387558
1014.5781237027813,-1188.8168191062623,-1165.8179005742443,134.61705548301387,-1165.8179005742443,-134.61705548301387
1015.4083022000832,-1189.7833268131,-1166.771831011296,134.72720588215168,-1166.771831011296,-134.72720588215168
1016.238480697385,-1190.749831970134,-1167.7257614483472,134.83735628128912,-1167.7257614483472,-134.83735628128912
1017.0686591946867,-1191.7163345804877,-1168.6796918853988,134.94750668042616,-1168.6796918853988,-134.94750668042616
1017.8988376919885,-1192.6828346472723,-1169.63362232245,135.0576570795629,-1169.63362232245,-135.0576570795629
1018.7290161892903,-1193.6493321736093,-1170.5875527595008,135.1678074786992,-1170.5875527595008,-135.1678074786992
1019.559194686592,-1194.6158271626057,-1171.5414831965516,135.27795787783504,-1171.5414831965516,-135.27795787783504
1020.3893731838939,-1195.5823196173474,-1172.495413633603,135.38810827697074,-1172.495413633603,-135.38810827697074
1021.2195516811956,-1196.5488095409298,-1173.4493440706533,135.49825867610596,-1173.4493440706533,-135.49825867610596
1022.0497301784974,-1197.515296936438,-1174.4032745077043,135.60840907524087,-1174.4032745077043,-135.60840907524087
1022.8799086757992,-1198.481781806968,-1175.3572049447548,135.71855947437555,-1175.3572049447548,-135.71855947437555
1023.710087173101,-1199.4482641555703,-1176.3111353818051,135.8287098735096,-1176.3111353818051,-135.8287098735096
1024.5402656704027,-1200.414743985323,-1177.2650658188552,135.93886027264352,-1177.2650658188552,-135.93886027264352
1025.3704441677044,-1201.3812212992855,-1178.2189962559055,136.0490106717771,-1178.2189962559055,-136.0490106717771
1026.2006226650062,-1202.3476961005138,-1179.1729266929556,136.15916107091022,-1179.1729266929556,-136.15916107091022
1027.030801162308,-1203.314168392057,-1180.1268571300059,136.26931147004296,-1180.1268571300059,-136.26931147004296
1027.8609796596097,-1204.2806381769494,-1181.0807875670553,136.37946186917534,-1181.0807875670553,-136.37946186917534
1028.6911581569116,-1205.2471054582413,-1182.0347180041053,136.48961226830744,-1182.0347180041053,-136.48961226830744
1029.5213366542134,-1206.2135702389496,-1182.988648441155,136.59976266743922,-1182.988648441155,-136.59976266743922
1030.351515151515,-1207.1800325221075,-1183.9425788782044,136.7099130665706,-1183.9425788782044,-136.7099130665706
1031.181693648817,-1208.146492310721,-1184.8965093152538,136.82006346570157,-1184.8965093152538,-136.82006346570157
1032.0118721461188,-1209.1129496078127,-1185.8504397523034,136.93021386483233,-1185.8504397523034,-136.93021386483233
1032.8420506434204,-1210.0794044163877,-1186.8043701893523,137.04036426396254,-1186.8043701893523,-137.04036426396254
1033.6722291407223,-1211.0458567394428,-1187.758300626402,137.15051466309262,-1187.758300626402,-137.15051466309262
1034.5024076380241,-1212.012306579976,-1188.7122310634504,137.2606650622223,-1188.7122310634504,-137.2606650622223
1035.332586135326,-1212.9787539409645,-1189.6661615004998,137.3708154613517,-1189.6661615004998,-137.3708154613517
1036.1627646326276,-1213.9451988253943,-1190.620091937548,137.48096586048075,-1190.620091937548,-137.48096586048075
1036.9929431299295,-1214.9116412362494,-1191.574022374597,137.5911162596092,-1191.574022374597,-137.5911162596092
1037.8231216272313,-1215.878081176489,-1192.5279528116457,137.70126665873758,-1192.5279528116457,-137.70126665873758
1038.653300124533,-1216.8445186490892,-1193.481883248694,137.81141705786544,-1193.481883248694,-137.81141705786544
1039.4834786218348,-1217.8109536569943,-1194.4358136857427,137.92156745699322,-1194.4358136857427,-137.92156745699322
1040.3136571191367,-1218.7773862031713,-1195.389744122791,138.03171785612045,-1195.389744122791,-138.03171785612045
1041.1438356164383,-1219.7438162905362,-1196.3436745598387,138.14186825524743,-1196.3436745598387,-138.14186825524743
1041.9740141137402,-1220.7102439220666,-1197.2976049968868,138.25201865437404,-1197.2976049968868,-138.25201865437404
1042.804192611042,-1221.6766691006783,-1198.2515354339348,138.36216905350028,-1198.2515354339348,-138.36216905350028
1043.6343711083437,-1222.643091829301,-1199.2054658709826,138.47231945262632,-1199.2054658709826,-138.47231945262632
1044.4645496056455,-1223.6095121108629,-1200.1593963080306,138.5824698517518,-1200.1593963080306,-138.5824698517518
1045.2947281029474,-1224.575929948266,-1201.1133267450784,138.69262025087713,-1201.1133267450784,-138.69262025087713
1046.124906600249,-1225.5423453444387,-1202.0672571821256,138.802770650002,-1202.0672571821256,-138.802770650002
1046.9550850975509,-1226.5087583022773,-1203.0211876191736,138.91292104912677,-1203.0211876191736,-138.91292104912677
1047.7852635948527,-1227.4751688246852,-1203.9751180562205,139.02307144825082,-1203.9751180562205,-139.02307144825082
1048.6154420921544,-1228.4415769145596,-1204.9290484932678,139.13322184737495,-1204.9290484932678,-139.13322184737495
1049.4456205894562,-1229.4079825747758,-1205.8829789303152,139.24337224649864,-1205.8829789303152,-139.24337224649864
1050.275799086758,-1230.3743858082237,-1206.836909367362,139.3535226456218,-1206.836909367362,-139.3535226456218
1051.1059775840597,-1231.340786617788,-1207.7908398044087,139.46367304474467,-1207.7908398044087,-139.46367304474467
1051.9361560813616,-1232.307185006323,-1208.7447702414559,139.5738234438674,-1208.7447702414559,-139.5738234438674
1052.7663345786634,-1233.2735809767012,-1209.6987006785027,139.6839738429897,-1209.6987006785027,-139.6839738429897
1053.596513075965,-1234.2399745317982,-1210.6526311155492,139.79412424211176,-1210.6526311155492,-139.79412424211176
1054.426691573267,-1235.2063656744415,-1211.6065615525954,139.9042746412334,-1211.6065615525954,-139.9042746412334
1055.2568700705688,-1236.1727544074997,-1212.560491989642,140.01442504035472,-1212.560491989642,-140.01442504035472
1056.0870485678704,-1237.139140733807,-1213.5144224266883,140.1245754394758,-1213.5144224266883,-140.1245754394758
1056.9172270651723,-1238.1055246562014,-1214.4683528637343,140.23472583859638,-1214.4683528637343,-140.23472583859638
1057.7474055624741,-1239.071906177514,-1215.4222833007807,140.34487623771676,-1215.4222833007807,-140.34487623771676
1058.5775840597757,-1240.0382853005674,-1216.3762137378267,140.45502663683678,-1216.3762137378267,-140.45502663683678
1059.4077625570776,-1241.0046620281944,-1217.3301441748722,140.56517703595657,-1217.3301441748722,-140.56517703595657
1060.2379410543795,-1241.9710363631941,-1218.2840746119184,140.67532743507604,-1218.2840746119184,-140.67532743507604
1061.0681195516813,-1242.937408308396,-1219.2380050489642,140.785477834195,-1219.2380050489642,-140.785477834195
1061.898298048983,-1243.9037778665834,-1220.1919354860095,140.8956282333138,-1220.1919354860095,-140.8956282333138
1062.7284765462848,-1244.87014504057,-1221.1458659230555,141.00577863243242,-1221.1458659230555,-141.00577863243242
1063.5586550435867,-1245.8365098331428,-1222.099796360101,141.11592903155054,-1222.099796360101,-141.11592903155054
1064.3888335408883,-1246.802872247087,-1223.053726797146,141.22607943066828,-1223.053726797146,-141.22607943066828
1065.2190120381902,-1247.769232285187,-1224.0076572341914,141.33622982978585,-1224.0076572341914,-141.33622982978585
1066.049190535492,-1248.735589950223,-1224.9615876712364,141.44638022890297,-1224.9615876712364,-141.44638022890297
1066.8793690327936,-1249.7019452449658,-1225.9155181082815,141.5565306280199,-1225.9155181082815,-141.5565306280199
1067.7095475300955,-1250.6682981721785,-1226.8694485453263,141.66668102713655,-1226.8694485453263,-141.66668102713655
1068.5397260273974,-1251.6346487346204,-1227.8233789823712,141.7768314262527,-1227.8233789823712,-141.7768314262527
1069.369904524699,-1252.6009969350541,-1228.7773094194158,141.88698182536885,-1228.7773094194158,-141.88698182536885
1070.2000830220009,-1253.5673427762224,-1229.731239856461,141.99713222448443,-1229.731239856461,-141.99713222448443
1071.0302615193027,-1254.533686260866,-1230.6851702935053,142.10728262359973,-1230.6851702935053,-142.10728262359973
1071.8604400166043,-1255.5000273917356,-1231.6391007305497,142.21743302271472,-1231.6391007305497,-142.21743302271472
1072.6906185139062,-1256.4663661715624,-1232.5930311675938,142.32758342182944,-1232.5930311675938,-142.32758342182944
1073.520797011208,-1257.432702603065,-1233.546961604638,142.43773382094383,-1233.546961604638,-142.43773382094383
1074.3509755085097,-1258.3990366889811,-1234.5008920416822,142.54788422005797,-1234.5008920416822,-142.54788422005797
1075.1811540058115,-1259.3653684320243,-1235.4548224787263,142.6580346191716,-1235.4548224787263,-142.6580346191716
1076.0113325031134,-1260.3316978348983,-1236.4087529157707,142.76818501828532,-1236.4087529157707,-142.76818501828532
1076.841511000415,-1261.2980249003244,-1237.3626833528142,142.87833541739832,-1237.3626833528142,-142.87833541739832
1077.671689497717,-1262.2643496309995,-1238.3166137898581,142.9884858165114,-1238.3166137898581,-142.9884858165114
1078.5018679950188,-1263.230672029612,-1239.2705442269018,143.09863621562397,-1239.2705442269018,-143.09863621562397
1079.3320464923204,-1264.1969920988709,-1240.2244746639456,143.20878661473614,-1240.2244746639456,-143.20878661473614
1080.1622249896222,-1265.1633098414513,-1241.178405100989,143.31893701384823,-1241.178405100989,-143.31893701384823
1080.992403486924,-1266.1296252600393,-1242.1323355380323,143.42908741295986,-1242.1323355380323,-143.42908741295986
1081.8225819842257,-1267.0959383573081,-1243.0862659750758,143.53923781207132,-1243.0862659750758,-143.53923781207132
1082.6527604815276,-1268.0622491359322,-1244.0401964121188,143.6493882111823,-1244.0401964121188,-143.6493882111823
1083.4829389788295,-1269.0285575985804,-1244.9941268491616,143.75953861029302,-1244.9941268491616,-143.75953861029302
1084.313117476131,-1269.9948637479047,-1245.948057286205,143.86968900940352,-1245.948057286205,-143.86968900940352
1085.143295973433,-1270.9611675865735,-1246.901987723248,143.97983940851356,-1246.901987723248,-143.97983940851356
1085.9734744707348,-1271.9274691172307,-1247.8559181602907,144.08998980762354,-1247.8559181602907,-144.08998980762354
1086.8036529680367,-1272.8937683425168,-1248.8098485973335,144.2001402067332,-1248.8098485973335,-144.2001402067332
1087.6338314653383,-1273.8600652650878,-1249.7637790343763,144.3102906058424,-1249.7637790343763,-144.3102906058424
1088.4640099626401,-1274.826359887562,-1250.7177094714189,144.42044100495144,-1250.7177094714189,-144.42044100495144
1089.294188459942,-1275.7926522125847,-1251.671639908461,144.53059140406026,-1251.671639908461,-144.53059140406026
1090.1243669572436,-1276.758942242783,-1252.6255703455033,144.64074180316865,-1252.6255703455033,-144.64074180316865
1090.9545454545455,-1277.7252299807628,-1253.5795007825457,144.75089220227667,-1253.5795007825457,-144.75089220227667
1091.7847239518474,-1278.6915154291512,-1254.5334312195878,144.86104260138444,-1254.5334312195878,-144.86104260138444
1092.614902449149,-1279.6577985905556,-1255.4873616566301,144.97119300049212,-1255.4873616566301,-144.97119300049212
1093.4450809464508,-1280.6240794675837,-1256.4412920936722,145.08134339959926,-1256.4412920936722,-145.08134339959926
1094.2752594437527,-1281.5903580628387,-1257.3952225307144,145.19149379870623,-1257.3952225307144,-145.19149379870623
1095.1054379410543,-1282.5566343789037,-1258.3491529677558,145.30164419781286,-1258.3491529677558,-145.30164419781286
1095.9356164383562,-1283.5229084183904,-1259.303083404798,145.41179459691926,-1259.303083404798,-145.41179459691926
1096.765794935658,-1284.489180183865,-1260.2570138418394,145.52194499602547,-1260.2570138418394,-145.52194499602547
1097.5959734329597,-1285.4554496779292,-1261.2109442788806,145.6320953951311,-1261.2109442788806,-145.6320953951311
1098.4261519302615,-1286.4217169031415,-1262.164874715922,145.74224579423662,-1262.164874715922,-145.74224579423662
1099.2563304275634,-1287.3879818620862,-1263.1188051529643,145.85239619334197,-1263.1188051529643,-145.85239619334197
1100.086508924865,-1288.3542445573162,-1264.0727355900049,145.96254659244693,-1264.0727355900049,-145.96254659244693
1100.916687422167,-1289.3205049914136,-1265.0266660270463,146.07269699155157,-1265.0266660270463,-146.07269699155157
1101.7468659194687,-1290.286763166914,-1265.9805964640877,146.1828473906558,-1265.9805964640877,-146.1828473906558
1102.5770444167704,-1291.253019086384,-1266.9345269011283,146.29299778976002,-1266.9345269011283,-146.29299778976002
1103.4072229140722,-1292.219272752366,-1267.8884573381695,146.40314818886367,-1267.8884573381695,-146.40314818886367
1104.237401411374,-1293.1855241674007,-1268.8423877752102,146.51329858796723,-1268.8423877752102,-146.51329858796723
1105.0675799086757,-1294.1517733340354,-1269.7963182122508,146.6234489870705,-1269.7963182122508,-146.6234489870705
1105.8977584059776,-1295.118020254791,-1270.7502486492917,146.73359938617327,-1270.7502486492917,-146.73359938617327
1106.7279369032794,-1296.0842649321983,-1271.7041790863327,146.84374978527623,-1271.7041790863327,-146.84374978527623
1107.558115400581,-1297.050507368792,-1272.6581095233726,146.95390018437854,-1272.6581095233726,-146.95390018437854
1108.388293897883,-1298.016747567078,-1273.6120399604133,147.06405058348074,-1273.6120399604133,-147.06405058348074
1109.2184723951848,-1298.982985529576,-1274.5659703974538,147.17420098258253,-1274.5659703974538,-147.17420098258253
1110.0486508924864,-1299.949221258795,-1275.5199008344941,147.28435138168402,-1275.5199008344941,-147.28435138168402
1110.8788293897883,-1300.9154547572332,-1276.4738312715338,147.3945017807853,-1276.4738312715338,-147.3945017807853
1111.7090078870901,-1301.8816860274114,-1277.427761708574,147.50465217988625,-1277.427761708574,-147.50465217988625
1112.539186384392,-1302.847915071806,-1278.3816921456141,147.61480257898705,-1278.3816921456141,-147.61480257898705
1113.3693648816936,-1303.8141418929074,-1279.3356225826537,147.72495297808752,-1279.3356225826537,-147.72495297808752
1114.1995433789955,-1304.7803664932178,-1280.289553019694,147.8351033771878,-1280.289553019694,-147.8351033771878
1115.0297218762973,-1305.746588875196,-1281.2434834567337,147.94525377628761,-1281.2434834567337,-147.94525377628761
1115.859900373599,-1306.7128090413441,-1282.1974138937733,148.05540417538728,-1282.1974138937733,-148.05540417538728
1116.6900788709008,-1307.6790269941152,-1283.151344330813,148.16555457448646,-1283.151344330813,-148.16555457448646
1117.5202573682027,-1308.6452427359795,-1284.1052747678523,148.27570497358576,-1284.1052747678523,-148.27570497358576
1118.3504358655043,-1309.6114562694065,-1285.0592052048914,148.38585537268452,-1285.0592052048914,-148.38585537268452
1119.1806143628062,-1310.577667596857,-1286.0131356419308,148.49600577178305,-1286.0131356419308,-148.49600577178305
1120.010792860108,-1311.5438767207786,-1286.9670660789702,148.60615617088143,-1286.9670660789702,-148.60615617088143
1120.8409713574097,-1312.51008364362,-1287.9209965160092,148.7163065699793,-1287.9209965160092,-148.7163065699793
1121.6711498547115,-1313.4762883678259,-1288.8749269530483,148.826456969077,-1288.8749269530483,-148.826456969077
1122.5013283520134,-1314.4424908958442,-1289.8288573900873,148.93660736817444,-1289.8288573900873,-148.93660736817444
1123.331506849315,-1315.408691230101,-1290.7827878271264,149.04675776727174,-1290.7827878271264,-149.04675776727174
1124.1616853466169,-1316.3748893730374,-1291.736718264165,149.1569081663686,-1291.736718264165,-149.1569081663686
1124.9918638439187,-1317.3410853270784,-1292.6906487012038,149.2670585654653,-1292.6906487012038,-149.2670585654653
1125.8220423412204,-1318.3072790946414,-1293.644579138242,149.37720896456165,-1293.644579138242,-149.37720896456165
1126.6522208385222,-1319.2734706781457,-1294.5985095752808,149.4873593636578,-1294.5985095752808,-149.4873593636578
1127.482399335824,-1320.2396600800034,-1295.552440012319,149.5975097627536,-1295.552440012319,-149.5975097627536
1128.3125778331257,-1321.2058473026284,-1296.5063704493577,149.70766016184933,-1296.5063704493577,-149.70766016184933
1129.1427563304276,-1322.1720323484203,-1297.4603008863958,149.81781056094454,-1297.4603008863958,-149.81781056094454
1129.9729348277294,-1323.1382152197896,-1298.4142313234345,149.9279609600398,-1298.4142313234345,-149.9279609600398
1130.803113325031,-1324.1043959191231,-1299.3681617604725,150.03811135913458,-1299.3681617604725,-150.03811135913458
1131.633291822333,-1325.0705744488107,-1300.3220921975105,150.1482617582291,-1300.3220921975105,-150.1482617582291
1132.4634703196348,-1326.0367508112438,-1301.2760226345488,150.2584121573234,-1301.2760226345488,-150.2584121573234
1133.2936488169364,-1327.0029250087987,-1302.2299530715866,150.3685625564174,-1302.2299530715866,-150.3685625564174
1134.1238273142383,-1327.9690970438612,-1303.1838835086241,150.47871295551107,-1303.1838835086241,-150.47871295551107
1134.9540058115401,-1328.9352669188042,-1304.1378139456622,150.58886335460468,-1304.1378139456622,-150.58886335460468
1135.7841843088418,-1329.9014346359945,-1305.0917443826993,150.69901375369793,-1305.0917443826993,-150.69901375369793
1136.6143628061436,-1330.8676001978017,-1306.045674819737,150.80916415279086,-1306.045674819737,-150.80916415279086
1137.4445413034455,-1331.833763606581,-1306.9996052567749,150.91931455188362,-1306.9996052567749,-150.91931455188362
1138.2747198007473,-1332.7999248646909,-1307.953535693812,151.02946495097598,-1307.953535693812,-151.02946495097598
1139.104898298049,-1333.7660839744892,-1308.9074661308498,151.1396153500684,-1308.9074661308498,-151.1396153500684
1139.9350767953508,-1334.7322409383178,-1309.8613965678867,151.2497657491601,-1309.8613965678867,-151.2497657491601
1140.7652552926527,-1335.698395758527,-1310.8153270049238,151.3599161482518,-1310.8153270049238,-151.3599161482518
1141.5954337899543,-1336.6645484374417,-1311.769257441961,151.47006654734344,-1311.769257441961,-151.47006654734344
1142.4256122872562,-1337.630698977419,-1312.7231878789976,151.58021694643452,-1312.7231878789976,-151.58021694643452
1143.255790784558,-1338.596847380769,-1313.677118316035,151.69036734552571,-1313.677118316035,-151.69036734552571
1144.0859692818597,-1339.5629936498244,-1314.6310487530716,151.80051774461614,-1314.6310487530716,-151.80051774461614
1144.9161477791615,-1340.5291377869173,-1315.5849791901085,151.9106681437066,-1315.5849791901085,-151.9106681437066
1145.7463262764634,-1341.4952797943602,-1316.5389096271451,152.02081854279666,-1316.5389096271451,-152.02081854279666
1146.576504773765,-1342.4614196744676,-1317.4928400641818,152.13096894188664,-1317.4928400641818,-152.13096894188664
1147.4066832710669,-1343.427557429544,-1318.4467705012182,152.24111934097616,-1318.4467705012182,-152.24111934097616
1148.2368617683687,-1344.393693061906,-1319.4007009382549,152.35126974006582,-1319.4007009382549,-152.35126974006582
1149.0670402656704,-1345.3598265738426,-1320.3546313752909,152.46142013915502,-1320.3546313752909,-152.46142013915502
1149.8972187629722,-1346.325957967665,-1321.3085618123275,152.57157053824395,-1321.3085618123275,-152.57157053824395
1150.727397260274,-1347.2920872456536,-1322.2624922493637,152.68172093733253,-1322.2624922493637,-152.68172093733253
1151.5575757575757,-1348.2582144101052,-1323.2164226864,152.79187133642114,-1323.2164226864,-152.79187133642114
1152.3877542548776,-1349.2243394633074,-1324.170353123436,152.90202173550918,-1324.170353123436,-152.90202173550918
1153.2179327521794,-1350.190462407531,-1325.1242835604717,153.01217213459702,-1325.1242835604717,-153.01217213459702
1154.048111249481,-1351.1565832450572,-1326.0782139975076,153.12232253368478,-1326.0782139975076,-153.12232253368478
1154.878289746783,-1352.1227019781657,-1327.0321444345439,153.23247293277228,-1327.0321444345439,-153.23247293277228
1155.7084682440848,-1353.0888186091145,-1327.9860748715794,153.34262333185941,-1327.9860748715794,-153.34262333185941
1156.5386467413864,-1354.0549331401803,-1328.940005308615,153.45277373094623,-1328.940005308615,-153.45277373094623
1157.3688252386883,-1355.0210455736171,-1329.8939357456509,153.56292413003288,-1329.8939357456509,-153.56292413003288
1158.1990037359901,-1355.9871559116818,-1330.8478661826866,153.6730745291195,-1330.8478661826866,-153.6730745291195
1159.0291822332917,-1356.9532641566193,-1331.8017966197217,153.7832249282056,-1331.8017966197217,-153.7832249282056
1159.8593607305936,-1357.9193703106896,-1332.755727056757,153.89337532729164,-1332.755727056757,-153.89337532729164
1160.6895392278955,-1358.8854743761297,-1333.709657493792,154.00352572637715,-1333.709657493792,-154.00352572637715
1161.519717725197,-1359.8515763551902,-1334.6635879308278,154.11367612546286,-1334.6635879308278,-154.11367612546286
1162.349896222499,-1360.8176762500939,-1335.6175183678627,154.22382652454814,-1335.6175183678627,-154.22382652454814
1163.1800747198008,-1361.7837740630782,-1336.571448804898,154.33397692363286,-1336.571448804898,-154.33397692363286
1164.0102532171024,-1362.7498697963767,-1337.5253792419323,154.44412732271772,-1337.5253792419323,-154.44412732271772
1164.8404317144043,-1363.7159634522081,-1338.4793096789676,154.5542777218022,-1338.4793096789676,-154.5542777218022
1165.6706102117062,-1364.6820550327968,-1339.433240116003,154.66442812088653,-1339.433240116003,-154.66442812088653
1166.500788709008,-1365.6481445403595,-1340.387170553038,154.77457851997065,-1340.387170553038,-154.77457851997065
1167.3309672063097,-1366.614231977102,-1341.341100990072,154.88472891905425,-1341.341100990072,-154.88472891905425
1168.1611457036115,-1367.5803173452393,-1342.2950314271068,154.9948793181379,-1342.2950314271068,-154.9948793181379
1168.9913242009134,-1368.5464006469722,-1343.248961864141,155.1050297172212,-1343.248961864141,-155.1050297172212
1169.821502698215,-1369.5124818845081,-1344.2028923011756,155.21518011630425,-1344.2028923011756,-155.21518011630425
1170.6516811955169,-1370.4785610600368,-1345.15682273821,155.32533051538707,-1345.15682273821,-155.32533051538707
1171.4818596928187,-1371.4446381757537,-1346.1107531752443,155.4354809144696,-1346.1107531752443,-155.4354809144696
1172.3120381901203,-1372.4107132338443,-1347.0646836122787,155.5456313135521,-1347.0646836122787,-155.5456313135521
1173.1422166874222,-1373.376786236505,-1348.018614049313,155.65578171263414,-1348.018614049313,-155.65578171263414
1173.972395184724,-1374.3428571859056,-1348.9725444863473,155.76593211171613,-1348.9725444863473,-155.76593211171613
1174.8025736820257,-1375.3089260842278,-1349.9264749233807,155.87608251079766,-1349.9264749233807,-155.87608251079766
1175.6327521793276,-1376.2749929336517,-1350.8804053604151,155.98623290987905,-1350.8804053604151,-155.98623290987905
1176.4629306766294,-1377.2410577363362,-1351.834335797449,156.0963833089602,-1351.834335797449,-156.0963833089602
1177.293109173931,-1378.2071204944564,-1352.7882662344828,156.20653370804146,-1352.7882662344828,-156.20653370804146
1178.123287671233,-1379.1731812101655,-1353.7421966715162,156.3166841071221,-1353.7421966715162,-156.3166841071221
1178.9534661685348,-1380.1392398856296,-1354.6961271085502,156.42683450620262,-1354.6961271085502,-156.42683450620262
1179.7836446658364,-1381.1052965229958,-1355.6500575455836,156.53698490528285,-1355.6500575455836,-156.53698490528285
1180.6138231631382,-1382.0713511244198,-1356.6039879826174,156.6471353043629,-1356.6039879826174,-156.6471353043629
1181.44400166044,-1383.0374036920546,-1357.5579184196506,156.7572857034425,-1357.5579184196506,-156.7572857034425
1182.2741801577417,-1384.0034542280334,-1358.5118488566843,156.86743610252222,-1358.5118488566843,-156.86743610252222
1183.1043586550436,-1384.9695027344962,-1359.4657792937173,156.97758650160145,-1359.4657792937173,-156.97758650160145
1183.9345371523455,-1385.9355492135878,-1360.4197097307506,157.0877369006807,-1360.4197097307506,-157.0877369006807
1184.764715649647,-1386.9015936674373,-1361.3736401677834,157.19788729975957,-1361.3736401677834,-157.19788729975957
1185.594894146949,-1387.867636098162,-1362.327570604817,157.30803769883818,-1362.327570604817,-157.30803769883818
1186.4250726442508,-1388.8336765078973,-1363.2815010418499,157.4181880979166,-1363.2815010418499,-157.4181880979166
1187.2552511415524,-1389.7997148987643,-1364.2354314788831,157.52833849699502,-1364.2354314788831,-157.52833849699502
1188.0854296388543,-1390.765751272871,-1365.1893619159157,157.63848889607291,-1365.1893619159157,-157.63848889607291
1188.9156081361562,-1391.7317856323407,-1366.1432923529485,157.7486392951505,-1366.1432923529485,-157.7486392951505
1189.7457866334578,-1392.697817979278,-1367.0972227899815,157.85878969422802,-1367.0972227899815,-157.85878969422802
1190.5759651307596,-1393.6638483157956,-1368.0511532270145,157.9689400933055,-1368.0511532270145,-157.9689400933055
1191.4061436280615,-1394.629876643986,-1369.0050836640464,158.07909049238256,-1369.0050836640464,-158.07909049238256
1192.2363221253634,-1395.595902965952,-1369.9590141010797,158.18924089145935,-1369.9590141010797,-158.18924089145935
1193.066500622665,-1396.5619272837923,-1370.9129445381118,158.29939129053614,-1370.9129445381118,-158.29939129053614
1193.8966791199668,-1397.5279495995912,-1371.8668749751444,158.40954168961233,-1371.8668749751444,-158.40954168961233
1194.7268576172687,-1398.493969915447,-1372.8208054121765,158.5196920886886,-1372.8208054121765,-158.5196920886886
1195.5570361145703,-1399.459988233427,-1373.7747358492088,158.62984248776456,-1373.7747358492088,-158.62984248776456
1196.3872146118722,-1400.4260045556314,-1374.7286662862405,158.73999288684027,-1374.7286662862405,-158.73999288684027
1197.217393109174,-1401.3920188841294,-1375.6825967232733,158.85014328591575,-1375.6825967232733,-158.85014328591575
1198.0475716064757,-1402.358031220986,-1376.636527160305,158.96029368499097,-1376.636527160305,-158.96029368499097
1198.8777501037775,-1403.3240415682812,-1377.5904575973373,159.07044408406617,-1377.5904575973373,-159.07044408406617
1199.7079286010794,-1404.2900499280715,-1378.544388034369,159.18059448314105,-1378.544388034369,-159.18059448314105
1200.538107098381,-1405.2560563024351,-1379.4983184714006,159.29074488221562,-1379.4983184714006,-159.29074488221562
1201.368285595683,-1406.222060693419,-1380.452248908433,159.40089528129008,-1380.452248908433,-159.40089528129008
1202.1984640929848,-1407.1880631030822,-1381.4061793454644,159.51104568036428,-1381.4061793454644,-159.51104568036428
1203.0286425902864,-1408.1540635334704,-1382.3601097824958,159.62119607943822,-1382.3601097824958,-159.62119607943822
1203.8588210875882,-1409.1200619866445,-1383.3140402195272,159.731346478512,-1383.3140402195272,-159.731346478512
1204.68899958489,-1410.0860584646362,-1384.2679706565593,159.84149687758554,-1384.2679706565593,-159.84149687758554
1205.5191780821917,-1411.0520529694966,-1385.2219010935905,159.9516472766587,-1385.2219010935905,-159.9516472766587
1206.3493565794936,-1412.0180455032594,-1386.1758315306217,160.0617976757318,-1386.1758315306217,-160.0617976757318
1207.1795350767954,-1412.984036067955,-1387.1297619676534,160.17194807480487,-1387.1297619676534,-160.17194807480487
1208.009713574097,-1413.9500246656264,-1388.0836924046841,160.28209847387754,-1388.0836924046841,-160.28209847387754
1208.839892071399,-1414.9160112982843,-1389.0376228417153,160.39224887295,-1389.0376228417153,-160.39224887295
1209.6700705687008,-1415.8819959679697,-1389.9915532787466,160.5023992720221,-1389.9915532787466,-160.5023992720221
1210.5002490660024,-1416.8479786766918,-1390.9454837157775,160.61254967109417,-1390.9454837157775,-160.61254967109417
