K,rho1,ang1,rho2,ang2,rho3,ang3
0.586951743,0.997603443,0.063783072,0.997497721,0.070753454,0.996460044,0.063856360
0.587232251,0.997604554,0.063798355,0.997498918,0.070770387,0.996460883,0.063871678
0.587512758,0.997605664,0.063813634,0.997500115,0.070787316,0.996461723,0.063886992
0.587793266,0.997606774,0.063828910,0.997501313,0.070804241,0.996462563,0.063902303
0.588073773,0.997607884,0.063844182,0.997502510,0.070821162,0.996463403,0.063917610
0.588354281,0.997608994,0.063859451,0.997503707,0.070838078,0.996464243,0.063932913
0.588634788,0.997610104,0.063874715,0.997504904,0.070854991,0.996465083,0.063948213
0.588915296,0.997611214,0.063889976,0.997506101,0.070871899,0.996465923,0.063963509
0.589195803,0.997612324,0.063905234,0.997507299,0.070888803,0.996466763,0.063978801
0.589476311,0.997613434,0.063920487,0.997508496,0.070905703,0.996467603,0.063994089
0.589756818,0.997614544,0.063935737,0.997509693,0.070922600,0.996468443,0.064009374
0.590037326,0.997615654,0.063950983,0.997510890,0.070939492,0.996469284,0.064024655
0.590317833,0.997616764,0.063966226,0.997512087,0.070956380,0.996470124,0.064039933
0.590598341,0.997617874,0.063981465,0.997513285,0.070973264,0.996470964,0.064055206
0.590878848,0.997618983,0.063996700,0.997514482,0.070990143,0.996471804,0.064070477
0.591159356,0.997620093,0.064011932,0.997515679,0.071007019,0.996472644,0.064085743
0.591439863,0.997621203,0.064027159,0.997516876,0.071023891,0.996473485,0.064101006
0.591720371,0.997622313,0.064042384,0.997518073,0.071040758,0.996474325,0.064116265
0.592000879,0.997623422,0.064057604,0.997519271,0.071057622,0.996475165,0.064131520
0.592281386,0.997624532,0.064072821,0.997520468,0.071074482,0.996476006,0.064146772
0.592561894,0.997625641,0.064088034,0.997521665,0.071091337,0.996476846,0.064162020
0.592842401,0.997626751,0.064103244,0.997522862,0.071108188,0.996477687,0.064177265
0.593122909,0.997627861,0.064118450,0.997524059,0.071125036,0.996478527,0.064192505
0.593403416,0.997628970,0.064133652,0.997525256,0.071141879,0.996479368,0.064207742
0.593683924,0.997630079,0.064148851,0.997526454,0.071158718,0.996480208,0.064222976
0.593964431,0.997631189,0.064164046,0.997527651,0.071175554,0.996481049,0.064238206
0.594244939,0.997632298,0.064179237,0.997528848,0.071192385,0.996481889,0.064253432
0.594525446,0.997633408,0.064194425,0.997530045,0.071209212,0.996482730,0.064268655
0.594805954,0.997634517,0.064209609,0.997531242,0.071226035,0.996483571,0.064283874
0.595086461,0.997635626,0.064224789,0.997532439,0.071242854,0.996484412,0.064299089
