K,mu_eff_from_lambda,mu0_real,mu0_imag,mu1_real,mu1_imag
757.222789539228,-906.896544500954,-870.0994650817821,125.58803981636838,-870.0994650817821,-125.58803981636838
758.0529680365298,-907.875584358285,-871.0533955188879,125.72572781533812,-871.0533955188879,-125.72572781533812
758.8831465338316,-908.8546158818618,-872.0073259559932,125.86341581430727,-872.0073259559932,-125.86341581430727
759.7133250311333,-909.8336390853667,-872.9612563930982,126.00110381327549,-872.9612563930982,-126.00110381327549
760.5435035284352,-910.8126539824236,-873.9151868302032,126.13879181224306,-873.9151868302032,-126.13879181224306
761.3736820257369,-911.7916605866366,-874.8691172673077,126.27647981121005,-874.8691172673077,-126.27647981121005
762.2038605230387,-912.7706589115552,-875.8230477044118,126.4141678101763,-875.8230477044118,-126.4141678101763
763.0340390203405,-913.7496489707088,-876.7769781415161,126.55185580914187,-876.7769781415161,-126.55185580914187
763.8642175176423,-914.7286307775864,-877.7309085786197,126.68954380810665,-877.7309085786197,-126.68954380810665
764.694396014944,-915.7076043456298,-878.6848390157231,126.8272318070707,-878.6848390157231,-126.8272318070707
765.5245745122459,-916.6865696882553,-879.6387694528265,126.96491980603425,-879.6387694528265,-126.96491980603425
766.3547530095476,-917.6655268188367,-880.5926998899296,127.102607804997,-880.5926998899296,-127.102607804997
767.1849315068495,-918.6444757507213,-881.5466303270323,127.2402958039591,-881.5466303270323,-127.2402958039591
768.0151100041512,-919.6234164972037,-882.5005607641344,127.37798380292038,-882.5005607641344,-127.37798380292038
768.845288501453,-920.6023490715559,-883.4544912012371,127.51567180188118,-883.4544912012371,-127.51567180188118
769.6754669987548,-921.5812734870158,-884.4084216383386,127.65335980084116,-884.4084216383386,-127.65335980084116
770.5056454960566,-922.5601897567692,-885.3623520754404,127.79104779980051,-885.3623520754404,-127.79104779980051
771.3358239933583,-923.539097893979,-886.3162825125418,127.92873579875909,-886.3162825125418,-127.92873579875909
772.1660024906602,-924.5179979117814,-887.2702129496432,128.06642379771714,-887.2702129496432,-128.06642379771714
772.9961809879619,-925.4968898232532,-888.2241433867438,128.20411179667437,-888.2241433867438,-128.20411179667437
773.8263594852637,-926.4757736414675,-889.1780738238447,128.3417997956311,-889.1780738238447,-128.3417997956311
774.6565379825655,-927.4546493794243,-890.1320042609451,128.47948779458713,-890.1320042609451,-128.47948779458713
775.4867164798673,-928.4335170501236,-891.085934698045,128.61717579354234,-891.085934698045,-128.61717579354234
776.316894977169,-929.4123766665048,-892.0398651351452,128.754863792497,-892.0398651351452,-128.754863792497
777.1470734744709,-930.3912282414947,-892.993795572245,128.892551791451,-892.993795572245,-128.892551791451
777.9772519717726,-931.3700717879665,-893.9477260093441,129.03023979040427,-893.9477260093441,-129.03023979040427
778.8074304690745,-932.3489073187718,-894.9016564464433,129.16792778935698,-894.9016564464433,-129.16792778935698
779.6376089663762,-933.3277348467204,-895.8555868835422,129.30561578830898,-895.8555868835422,-129.30561578830898
780.467787463678,-934.3065543845943,-896.8095173206409,129.44330378726025,-896.8095173206409,-129.44330378726025
781.2979659609798,-935.285365945138,-897.7634477577393,129.58099178621106,-897.7634477577393,-129.58099178621106
782.1281444582816,-936.2641695410659,-898.7173781948372,129.71867978516102,-898.7173781948372,-129.71867978516102
782.9583229555833,-937.2429651850458,-899.6713086319353,129.8563677841105,-899.6713086319353,-129.8563677841105
783.7885014528852,-938.2217528897273,-900.6252390690331,129.99405578305928,-900.6252390690331,-129.99405578305928
784.6186799501869,-939.200532667722,-901.5791695061304,130.13174378200742,-901.5791695061304,-130.13174378200742
785.4488584474886,-940.1793045316016,-902.5330999432275,130.26943178095482,-902.5330999432275,-130.26943178095482
786.2790369447905,-941.158068493915,-903.4870303803245,130.4071197799018,-903.4870303803245,-130.4071197799018
787.1092154420922,-942.1368245671717,-904.4409608174211,130.54480777884797,-904.4409608174211,-130.54480777884797
787.939393939394,-943.115572763849,-905.3948912545177,130.6824957777935,-905.3948912545177,-130.6824957777935
788.7695724366959,-944.0943130963874,-906.348821691614,130.8201837767385,-906.348821691614,-130.8201837767385
789.5997509339976,-945.0730455772073,-907.3027521287098,130.95787177568272,-907.3027521287098,-130.95787177568272
790.4299294312993,-946.0517702186806,-908.2566825658057,131.09555977462648,-908.2566825658057,-131.09555977462648
791.2601079286012,-947.0304870331579,-909.2106130029015,131.23324777356953,-909.2106130029015,-131.23324777356953
792.090286425903,-948.0091960329538,-910.1645434399965,131.37093577251193,-910.1645434399965,-131.37093577251193
792.9204649232048,-948.9878972303519,-911.1184738770916,131.5086237714537,-911.1184738770916,-131.5086237714537
793.7506434205065,-949.9665906375952,-912.0724043141864,131.64631177039496,-912.0724043141864,-131.64631177039496
794.5808219178083,-950.9452762669107,-913.0263347512806,131.7839997693354,-913.0263347512806,-131.7839997693354
795.4110004151102,-951.9239541304767,-913.980265188375,131.92168776827543,-913.980265188375,-131.92168776827543
796.2411789124119,-952.9026242404535,-914.9341956254692,132.0593757672148,-914.9341956254692,-132.0593757672148
797.0713574097136,-953.8812866089619,-915.888126062563,132.1970637661535,-915.888126062563,-132.1970637661535
797.9015359070155,-954.8599412480929,-916.8420564996568,132.33475176509162,-916.8420564996568,-132.33475176509162
798.7317144043172,-955.8385881699068,-917.79598693675,132.47243976402902,-917.79598693675,-132.47243976402902
799.561892901619,-956.8172273864316,-918.7499173738432,132.610127762966,-918.7499173738432,-132.610127762966
800.3920713989208,-957.7958589096653,-919.7038478109358,132.74781576190222,-919.7038478109358,-132.74781576190222
801.2222498962226,-958.7744827515685,-920.6577782480289,132.88550376083793,-920.6577782480289,-132.88550376083793
802.0524283935243,-959.7530989240844,-921.6117086851214,133.02319175977303,-921.6117086851214,-133.02319175977303
802.8826068908262,-960.7317074391115,-922.5656391222137,133.16087975870747,-922.5656391222137,-133.16087975870747
803.7127853881279,-961.7103083085321,-923.5195695593053,133.2985677576414,-923.5195695593053,-133.2985677576414
804.5429638854298,-962.6889015441751,-924.4734999963977,133.43625575657467,-924.4734999963977,-133.43625575657467
805.3731423827315,-963.6674871578645,-925.4274304334888,133.5739437555074,-925.4274304334888,-133.5739437555074
806.2033208800333,-964.6460651613722,-926.3813608705804,133.7116317544395,-926.3813608705804,-133.7116317544395
807.0334993773351,-965.624635566462,-927.3352913076716,133.84931975337093,-927.3352913076716,-133.84931975337093
807.8636778746369,-966.6031983848471,-928.2892217447624,133.98700775230196,-928.2892217447624,-133.98700775230196
808.6938563719386,-967.581753628222,-929.243152181853,134.1246957512323,-929.243152181853,-134.1246957512323
809.5240348692405,-968.5603013082413,-930.1970826189438,134.262383750162,-930.1970826189438,-134.262383750162
810.3542133665422,-969.5388414365411,-931.1510130560337,134.40007174909118,-931.1510130560337,-134.40007174909118
811.184391863844,-970.5173740247219,-932.1049434931236,134.53775974801977,-932.1049434931236,-134.53775974801977
812.0145703611458,-971.4958990843594,-933.0588739302135,134.67544774694784,-933.0588739302135,-134.67544774694784
812.8447488584476,-972.4744166269927,-934.0128043673033,134.81313574587514,-934.0128043673033,-134.81313574587514
813.6749273557493,-973.4529266641354,-934.9667348043924,134.95082374480205,-934.9667348043924,-134.95082374480205
814.5051058530512,-974.4314292072689,-935.9206652414815,135.08851174372825,-935.9206652414815,-135.08851174372825
815.3352843503529,-975.4099242678506,-936.8745956785701,135.22619974265396,-936.8745956785701,-135.22619974265396
816.1654628476547,-976.3884118572989,-937.828526115659,135.3638877415791,-937.828526115659,-135.3638877415791
816.9956413449565,-977.3668919870247,-938.7824565527477,135.50157574050368,-938.7824565527477,-135.50157574050368
817.8258198422583,-978.3453646683788,-939.736386989836,135.63926373942763,-939.736386989836,-135.63926373942763
818.6559983395601,-979.3238299127073,-940.690317426924,135.7769517383511,-940.690317426924,-135.7769517383511
819.4861768368619,-980.3022877313184,-941.6442478640116,135.91463973727394,-941.6442478640116,-135.91463973727394
820.3163553341636,-981.2807381354944,-942.5981783010994,136.05232773619622,-942.5981783010994,-136.05232773619622
821.1465338314655,-982.2591811364836,-943.5521087381868,136.19001573511804,-943.5521087381868,-136.19001573511804
821.9767123287672,-983.2376167455162,-944.5060391752742,136.3277037340392,-944.5060391752742,-136.3277037340392
822.806890826069,-984.2160449737827,-945.4599696123607,136.46539173295983,-945.4599696123607,-136.46539173295983
823.6370693233708,-985.1944658324452,-946.4139000494476,136.60307973187983,-946.4139000494476,-136.60307973187983
824.4672478206726,-986.1728793326557,-947.3678304865342,136.7407677307995,-947.3678304865342,-136.7407677307995
825.2974263179743,-987.1512854855174,-948.3217609236206,136.87845572971833,-948.3217609236206,-136.87845572971833
826.1276048152762,-988.1296843021179,-949.2756913607071,137.01614372863682,-949.2756913607071,-137.01614372863682
826.9577833125779,-989.1080757935064,-950.2296217977929,137.1538317275547,-950.2296217977929,-137.1538317275547
827.7879618098797,-990.0864599707143,-951.1835522348786,137.29151972647202,-951.1835522348786,-137.29151972647202
828.6181403071815,-991.0648368447438,-952.1374826719642,137.42920772538872,-952.1374826719642,-137.42920772538872
829.4483188044833,-992.0432064265639,-953.0914131090493,137.56689572430494,-953.0914131090493,-137.56689572430494
830.278497301785,-993.0215687271215,-954.0453435461343,137.70458372322062,-954.0453435461343,-137.70458372322062
831.1086757990869,-993.9999237573354,-954.9992739832194,137.84227172213576,-954.9992739832194,-137.84227172213576
831.9388542963886,-994.9782715280887,-955.9532044203042,137.9799597210504,-955.9532044203042,-137.9799597210504
832.7690327936905,-995.9566120502566,-956.9071348573885,138.11764771996445,-956.9071348573885,-138.11764771996445
833.5992112909922,-996.934945334664,-957.861065294473,138.25533571887806,-957.861065294473,-138.25533571887806
834.429389788294,-997.9132713921281,-958.8149957315571,138.3930237177909,-958.8149957315571,-138.3930237177909
835.2595682855958,-998.8915902334272,-959.768926168641,138.53071171670345,-959.768926168641,-138.53071171670345
836.0897467828976,-999.869901869316,-960.7228566057245,138.66839971561535,-960.7228566057245,-138.66839971561535
836.9199252801993,-1000.8482063105251,-961.6767870428076,138.8060877145267,-961.6767870428076,-138.8060877145267
837.7501037775012,-1001.8265035677593,-962.6307174798915,138.94377571343767,-962.6307174798915,-138.94377571343767
838.5802822748029,-1002.8047936516896,-963.5846479169742,139.08146371234798,-963.5846479169742,-139.08146371234798
839.4104607721047,-1003.7830765729742,-964.5385783540572,139.21915171125787,-964.5385783540572,-139.21915171125787
840.2406392694065,-1004.7613523422192,-965.4925087911398,139.35683971016712,-965.4925087911398,-139.35683971016712
841.0708177667083,-1005.7396209700375,-966.4464392282223,139.49452770907587,-966.4464392282223,-139.49452770907587
841.90099626401,-1006.7178824669938,-967.4003696653047,139.6322157079841,-967.4003696653047,-139.6322157079841
842.7311747613119,-1007.6961368436331,-968.3543001023869,139.7699037068918,-968.3543001023869,-139.7699037068918
843.5613532586136,-1008.674384110469,-969.3082305394686,139.90759170579912,-969.3082305394686,-139.90759170579912
844.3915317559155,-1009.6526242780031,-970.2621609765504,140.04527970470582,-970.2621609765504,-140.04527970470582
845.2217102532172,-1010.630857356697,-971.2160914136318,140.18296770361192,-971.2160914136318,-140.18296770361192
846.051888750519,-1011.6090833569955,-972.1700218507132,140.32065570251768,-972.1700218507132,-140.32065570251768
846.8820672478208,-1012.5873022893085,-973.1239522877942,140.45834370142296,-973.1239522877942,-140.45834370142296
847.7122457451226,-1013.5655141640322,-974.0778827248755,140.5960317003275,-974.0778827248755,-140.5960317003275
848.5424242424243,-1014.5437189915322,-975.031813161956,140.7337196992317,-975.031813161956,-140.7337196992317
849.3726027397262,-1015.5219167821379,-975.9857435990365,140.87140769813533,-975.9857435990365,-140.87140769813533
850.2027812370279,-1016.5001075461754,-976.939674036117,141.00909569703836,-976.939674036117,-141.00909569703836
851.0329597343297,-1017.4782912939246,-977.8936044731971,141.14678369594105,-977.8936044731971,-141.14678369594105
851.8631382316315,-1018.4564680356548,-978.847534910277,141.28447169484315,-978.847534910277,-141.28447169484315
852.6933167289333,-1019.4346377816055,-979.8014653473568,141.4221596937449,-979.8014653473568,-141.4221596937449
853.523495226235,-1020.4128005419822,-980.7553957844364,141.55984769264603,-980.7553957844364,-141.55984769264603
854.3536737235369,-1021.3909563269839,-981.709326221516,141.6975356915466,-981.709326221516,-141.6975356915466
855.1838522208386,-1022.3691051467698,-982.6632566585951,141.83522369044678,-982.6632566585951,-141.83522369044678
856.0140307181404,-1023.3472470114878,-983.6171870956739,141.97291168934643,-983.6171870956739,-141.97291168934643
856.8442092154422,-1024.325381931236,-984.5711175327529,142.1105996882456,-984.5711175327529,-142.1105996882456
857.674387712744,-1025.3035099161214,-985.5250479698313,142.24828768714423,-985.5250479698313,-142.24828768714423
858.5045662100458,-1026.2816309761995,-986.4789784069098,142.3859756860424,-986.4789784069098,-142.3859756860424
859.3347447073476,-1027.2597451215186,-987.4329088439883,142.52366368494012,-987.4329088439883,-142.52366368494012
860.1649232046493,-1028.2378523621003,-988.3868392810663,142.6613516838372,-988.3868392810663,-142.6613516838372
860.9951017019512,-1029.2159527079236,-989.3407697181443,142.79903968273402,-989.3407697181443,-142.79903968273402
861.8252801992529,-1030.1940461689724,-990.294700155222,142.93672768163017,-990.294700155222,-142.93672768163017
862.6554586965547,-1031.1721327551845,-991.2486305922996,143.07441568052596,-991.2486305922996,-143.07441568052596
863.4856371938565,-1032.1502124764856,-992.2025610293769,143.21210367942112,-992.2025610293769,-143.21210367942112
