K,rho,angle,F_triangle,r(theta*),type,diagnosis
12.843580914904082,0.03598408617353792,3.141592653589793,-2.0943951023931957,0.9999961847008658,real+ (0),
12.843744876209215,0.0359972746255001,3.141592653589793,-2.0943951023931957,0.9999961847981395,real+ (0),
12.843908837514347,0.03601046307745559,3.141592653589793,-2.0943951023931957,0.9999961848954095,real+ (0),
12.844072798819479,0.03602365152940355,3.141592653589793,-2.0943951023931957,0.9999961849926755,real+ (0),
12.84423676012461,0.03603683998134448,3.141592653589793,-2.0943951023931957,0.999996185089938,real+ (0),
12.844400721429743,0.0360500284332782,3.141592653589793,-2.0943951023931957,0.9999961851871967,real+ (0),
12.844564682734875,0.03606321688520507,3.141592653589793,-2.0943951023931957,0.9999961852844518,real+ (0),
12.844728644040007,0.03607640533712445,3.141592653589793,-2.0943951023931957,0.9999961853817029,real+ (0),
12.844892605345139,0.03608959378903735,3.141592653589793,-2.0943951023931957,0.9999961854789504,real+ (0),
12.845056566650271,0.036102782240942634,3.141592653589793,-2.0943951023931957,0.9999961855761944,real+ (0),
12.845220527955403,0.03611597069284117,3.141592653589793,-2.0943951023931957,0.9999961856734345,real+ (0),
12.845384489260535,0.03612915914473218,3.141592653589793,-2.0943951023931957,0.9999961857706708,real+ (0),
12.845548450565666,0.03614234759661614,3.141592653589793,-2.0943951023931957,0.9999961858679036,real+ (0),
12.845712411870798,0.03615553604849317,3.141592653589793,-2.0943951023931957,0.9999961859651325,real+ (0),
12.84587637317593,0.036168724500363326,3.141592653589793,-2.0943951023931957,0.9999961860623579,real+ (0),
12.846040334481062,0.03618191295222569,3.141592653589793,-2.0943951023931957,0.9999961861595793,real+ (0),
12.846204295786194,0.03619510140408175,3.141592653589793,-2.0943951023931957,0.9999961862567971,real+ (0),
12.846368257091326,0.03620828985593043,3.141592653589793,-2.0943951023931957,0.9999961863540112,real+ (0),
12.846532218396458,0.03622147830777166,3.141592653589793,-2.0943951023931957,0.9999961864512216,real+ (0),
12.84669617970159,0.03623466675960603,3.141592653589793,-2.0943951023931957,0.9999961865484283,real+ (0),
12.846860141006722,0.036247855211433186,3.141592653589793,-2.0943951023931957,0.9999961866456311,real+ (0),
12.847024102311854,0.03626104366325349,3.141592653589793,-2.0943951023931957,0.9999961867428304,real+ (0),
12.847188063616986,0.036274232115066626,3.141592653589793,-2.0943951023931957,0.9999961868400258,real+ (0),
12.847352024922118,0.03628742056687276,3.141592653589793,-2.0943951023931957,0.9999961869372177,real+ (0),
12.84751598622725,0.0363006090186712,3.141592653589793,-2.0943951023931957,0.9999961870344057,real+ (0),
12.847679947532383,0.036313797470463066,3.141592653589793,-2.0943951023931957,0.9999961871315901,real+ (0),
12.847843908837515,0.03632698592224786,3.141592653589793,-2.0943951023931957,0.9999961872287707,real+ (0),
12.848007870142647,0.03634017437402544,3.141592653589793,-2.0943951023931957,0.9999961873259476,real+ (0),
12.848171831447779,0.03635336282579603,3.141592653589793,-2.0943951023931957,0.9999961874231209,real+ (0),
12.848335792752911,0.0363665512775592,3.141592653589793,-2.0943951023931957,0.9999961875202904,real+ (0),
12.848499754058043,0.03637973972931566,3.141592653589793,-2.0943951023931957,0.9999961876174561,real+ (0),
12.848663715363175,0.03639292818106479,3.141592653589793,-2.0943951023931957,0.9999961877146182,real+ (0),
12.848827676668307,0.036406116632806594,3.141592653589793,-2.0943951023931957,0.9999961878117765,real+ (0),
12.848991637973437,0.03641930508454137,3.141592653589793,-2.0943951023931957,0.9999961879089312,real+ (0),
12.84915559927857,0.03643249353626941,3.141592653589793,-2.0943951023931957,0.9999961880060821,real+ (0),
12.849319560583702,0.036445681987990086,3.141592653589793,-2.0943951023931957,0.9999961881032293,real+ (0),
12.849483521888834,0.0364588704397039,3.141592653589793,-2.0943951023931957,0.999996188200373,real+ (0),
12.849647483193966,0.03647205889141017,3.141592653589793,-2.0943951023931957,0.9999961882975127,real+ (0),
12.849811444499098,0.03648524734310986,3.141592653589793,-2.0943951023931957,0.9999961883946487,real+ (0),
12.84997540580423,0.03649843579480216,3.141592653589793,-2.0943951023931957,0.999996188491781,real+ (0),
12.850139367109362,0.03651162424648739,3.141592653589793,-2.0943951023931957,0.9999961885889098,real+ (0),
12.850303328414494,0.03652481269816542,3.141592653589793,-2.0943951023931957,0.9999961886860347,real+ (0),
12.850467289719626,0.03653800114983657,3.141592653589793,-2.0943951023931957,0.9999961887831559,real+ (0),
12.850631251024758,0.036551189601500764,3.141592653589793,-2.0943951023931957,0.9999961888802735,real+ (0),
12.85079521232989,0.03656437805315725,3.141592653589793,-2.0943951023931957,0.9999961889773872,real+ (0),
12.850959173635022,0.036577566504807195,3.141592653589793,-2.0943951023931957,0.9999961890744974,real+ (0),
12.851123134940154,0.036590754956449686,3.141592653589793,-2.0943951023931957,0.9999961891716037,real+ (0),
12.851287096245287,0.0366039434080856,3.141592653589793,-2.0943951023931957,0.9999961892687064,real+ (0),
12.851451057550419,0.03661713185971416,3.141592653589793,-2.0943951023931957,0.9999961893658053,real+ (0),
12.85161501885555,0.036630320311335327,3.141592653589793,-2.0943951023931957,0.9999961894629005,real+ (0),
12.851778980160683,0.036643508762949854,3.141592653589793,-2.0943951023931957,0.999996189559992,real+ (0),
12.851942941465815,0.03665669721455682,3.141592653589793,-2.0943951023931957,0.9999961896570799,real+ (0),
12.852106902770947,0.036669885666156955,3.141592653589793,-2.0943951023931957,0.9999961897541639,real+ (0),
12.852270864076079,0.03668307411774989,3.141592653589793,-2.0943951023931957,0.9999961898512444,real+ (0),
12.85243482538121,0.036696262569335544,3.141592653589793,-2.0943951023931957,0.9999961899483211,real+ (0),
12.852598786686341,0.036709451020914635,3.141592653589793,-2.0943951023931957,0.999996190045394,real+ (0),
12.852762747991473,0.03672263947248626,3.141592653589793,-2.0943951023931957,0.9999961901424632,real+ (0),
12.852926709296606,0.03673582792405089,3.141592653589793,-2.0943951023931957,0.9999961902395289,real+ (0),
12.853090670601738,0.036749016375608456,3.141592653589793,-2.0943951023931957,0.9999961903365906,real+ (0),
12.85325463190687,0.03676220482715902,3.141592653589793,-2.0943951023931957,0.9999961904336488,real+ (0),
12.853418593212002,0.036775393278702315,3.141592653589793,-2.0943951023931957,0.9999961905307032,real+ (0),
12.853582554517134,0.03678858173023861,3.141592653589793,-2.0943951023931957,0.999996190627754,real+ (0),
12.853746515822266,0.03680177018176767,3.141592653589793,-2.0943951023931957,0.999996190724801,real+ (0),
12.853910477127398,0.03681495863328975,3.141592653589793,-2.0943951023931957,0.9999961908218442,real+ (0),
12.85407443843253,0.03682814708480484,3.141592653589793,-2.0943951023931957,0.9999961909188839,real+ (0),
12.854238399737662,0.03684133553631246,3.141592653589793,-2.0943951023931957,0.9999961910159199,real+ (0),
12.854402361042794,0.036854523987813276,3.141592653589793,-2.0943951023931957,0.999996191112952,real+ (0),
12.854566322347926,0.036867712439307226,3.141592653589793,-2.0943951023931957,0.9999961912099804,real+ (0),
12.854730283653058,0.03688090089079386,3.141592653589793,-2.0943951023931957,0.9999961913070052,real+ (0),
12.85489424495819,0.03689408934227334,3.141592653589793,-2.0943951023931957,0.9999961914040263,real+ (0),
12.855058206263323,0.03690727779374585,3.141592653589793,-2.0943951023931957,0.9999961915010436,real+ (0),
12.855222167568455,0.036920466245210976,3.141592653589793,-2.0943951023931957,0.9999961915980573,real+ (0),
12.855386128873587,0.03693365469666934,3.141592653589793,-2.0943951023931957,0.9999961916950673,real+ (0),
12.855550090178717,0.03694684314812033,3.141592653589793,-2.0943951023931957,0.9999961917920734,real+ (0),
12.855714051483849,0.0369600315995645,3.141592653589793,-2.0943951023931957,0.9999961918890758,real+ (0),
12.855878012788981,0.03697322005100151,3.141592653589793,-2.0943951023931957,0.9999961919860747,real+ (0),
12.856041974094113,0.03698640850243139,3.141592653589793,-2.0943951023931957,0.9999961920830699,real+ (0),
12.856205935399245,0.03699959695385416,3.141592653589793,-2.0943951023931957,0.9999961921800612,real+ (0),
12.856369896704377,0.037012785405270025,3.141592653589793,-2.0943951023931957,0.999996192277049,real+ (0),
12.85653385800951,0.037025973856678475,3.141592653589793,-2.0943951023931957,0.999996192374033,real+ (0),
12.856697819314642,0.03703916230808013,3.141592653589793,-2.0943951023931957,0.9999961924710133,real+ (0),
12.856861780619774,0.037052350759474745,3.141592653589793,-2.0943951023931957,0.9999961925679899,real+ (0),
12.857025741924906,0.03706553921086202,3.141592653589793,-2.0943951023931957,0.9999961926649628,real+ (0),
12.857189703230038,0.03707872766224228,3.141592653589793,-2.0943951023931957,0.9999961927619319,real+ (0),
12.85735366453517,0.037091916113615384,3.141592653589793,-2.0943951023931957,0.9999961928588974,real+ (0),
12.857517625840302,0.03710510456498148,3.141592653589793,-2.0943951023931957,0.9999961929558592,real+ (0),
12.857681587145434,0.03711829301634048,3.141592653589793,-2.0943951023931957,0.9999961930528173,real+ (0),
12.857845548450566,0.037131481467692545,3.141592653589793,-2.0943951023931957,0.9999961931497716,real+ (0),
12.858009509755698,0.03714466991903735,3.141592653589793,-2.0943951023931957,0.9999961932467222,real+ (0),
12.85817347106083,0.037157858370375135,3.141592653589793,-2.0943951023931957,0.9999961933436691,real+ (0),
12.858337432365962,0.037171046821705925,3.141592653589793,-2.0943951023931957,0.9999961934406124,real+ (0),
12.858501393671094,0.037184235273029435,3.141592653589793,-2.0943951023931957,0.9999961935375519,real+ (0),
12.858665354976226,0.03719742372434611,3.141592653589793,-2.0943951023931957,0.9999961936344877,real+ (0),
12.858829316281359,0.03721061217565568,3.141592653589793,-2.0943951023931957,0.9999961937314199,real+ (0),
12.858993277586489,0.03722380062695805,3.141592653589793,-2.0943951023931957,0.9999961938283484,real+ (0),
12.85915723889162,0.03723698907825333,3.141592653589793,-2.0943951023931957,0.9999961939252732,real+ (0),
12.859321200196753,0.03725017752954149,3.141592653589793,-2.0943951023931957,0.9999961940221942,real+ (0),
12.859485161501885,0.037263365980822506,3.141592653589793,-2.0943951023931957,0.9999961941191114,real+ (0),
12.859649122807017,0.0372765544320962,3.141592653589793,-2.0943951023931957,0.999996194216025,real+ (0),
12.85981308411215,0.03728974288336356,3.141592653589793,-2.0943951023931957,0.999996194312935,real+ (0),
12.859977045417281,0.037302931334623354,3.141592653589793,-2.0943951023931957,0.9999961944098411,real+ (0),
12.860141006722413,0.0373161197858759,3.141592653589793,-2.0943951023931957,0.9999961945067437,real+ (0),
12.860304968027545,0.037329308237121855,3.141592653589793,-2.0943951023931957,0.9999961946036425,real+ (0),
12.860468929332677,0.03734249668836019,3.141592653589793,-2.0943951023931957,0.9999961947005378,real+ (0),
12.86063289063781,0.037355685139592074,3.141592653589793,-2.0943951023931957,0.9999961947974292,real+ (0),
12.860796851942942,0.037368873590816296,3.141592653589793,-2.0943951023931957,0.9999961948943168,real+ (0),
12.860960813248074,0.03738206204203368,3.141592653589793,-2.0943951023931957,0.9999961949912008,real+ (0),
12.861124774553206,0.03739525049324402,3.141592653589793,-2.0943951023931957,0.9999961950880811,real+ (0),
12.861288735858338,0.03740843894444728,3.141592653589793,-2.0943951023931957,0.9999961951849576,real+ (0),
12.86145269716347,0.037421627395643337,3.141592653589793,-2.0943951023931957,0.9999961952818307,real+ (0),
12.861616658468602,0.0374348158468326,3.141592653589793,-2.0943951023931957,0.9999961953786999,real+ (0),
12.861780619773734,0.037448004298014426,3.141592653589793,-2.0943951023931957,0.9999961954755655,real+ (0),
12.861944581078866,0.037461192749189375,3.141592653589793,-2.0943951023931957,0.9999961955724272,real+ (0),
12.862108542383998,0.03747438120035715,3.141592653589793,-2.0943951023931957,0.9999961956692853,real+ (0),
12.86227250368913,0.037487569651517755,3.141592653589793,-2.0943951023931957,0.9999961957661397,real+ (0),
12.86243646499426,0.03750075810267136,3.141592653589793,-2.0943951023931957,0.9999961958629904,real+ (0),
12.862600426299393,0.03751394655381803,3.141592653589793,-2.0943951023931957,0.9999961959598376,real+ (0),
12.862764387604525,0.03752713500495772,3.141592653589793,-2.0943951023931957,0.9999961960566808,real+ (0),
12.862928348909657,0.03754032345609008,3.141592653589793,-2.0943951023931957,0.9999961961535204,real+ (0),
12.863092310214789,0.03755351190721533,3.141592653589793,-2.0943951023931957,0.9999961962503564,real+ (0),
12.863256271519921,0.03756670035833384,3.141592653589793,-2.0943951023931957,0.9999961963471886,real+ (0),
12.863420232825053,0.037579888809445114,3.141592653589793,-2.0943951023931957,0.9999961964440172,real+ (0),
12.863584194130185,0.0375930772605491,3.141592653589793,-2.0943951023931957,0.9999961965408419,real+ (0),
12.863748155435317,0.03760626571164598,3.141592653589793,-2.0943951023931957,0.9999961966376631,real+ (0),
12.86391211674045,0.03761945416273635,3.141592653589793,-2.0943951023931957,0.9999961967344806,real+ (0),
12.864076078045581,0.03763264261381896,3.141592653589793,-2.0943951023931957,0.9999961968312944,real+ (0),
12.864240039350713,0.03764583106489492,3.141592653589793,-2.0943951023931957,0.9999961969281044,real+ (0),
12.864404000655846,0.037659019515963545,3.141592653589793,-2.0943951023931957,0.9999961970249107,real+ (0),
12.864567961960978,0.03767220796702512,3.141592653589793,-2.0943951023931957,0.9999961971217133,real+ (0),
12.86473192326611,0.0376853964180799,3.141592653589793,-2.0943951023931957,0.9999961972185123,real+ (0),
12.864895884571242,0.03769858486912735,3.141592653589793,-2.0943951023931957,0.9999961973153075,real+ (0),
12.865059845876374,0.03771177332016798,3.141592653589793,-2.0943951023931957,0.9999961974120991,real+ (0),
12.865223807181506,0.03772496177120147,3.141592653589793,-2.0943951023931957,0.999996197508887,real+ (0),
12.865387768486638,0.037738150222227526,3.141592653589793,-2.0943951023931957,0.9999961976056713,real+ (0),
12.865551729791768,0.037751338673246926,3.141592653589793,-2.0943951023931957,0.9999961977024517,real+ (0),
12.8657156910969,0.03776452712425908,3.141592653589793,-2.0943951023931957,0.9999961977992285,real+ (0),
12.865879652402032,0.037777715575263916,3.141592653589793,-2.0943951023931957,0.9999961978960015,real+ (0),
12.866043613707165,0.037790904026262215,3.141592653589793,-2.0943951023931957,0.999996197992771,real+ (0),
12.866207575012297,0.03780409247725302,3.141592653589793,-2.0943951023931957,0.9999961980895368,real+ (0),
12.866371536317429,0.03781728092823691,3.141592653589793,-2.0943951023931957,0.9999961981862988,real+ (0),
12.86653549762256,0.03783046937921396,3.141592653589793,-2.0943951023931957,0.999996198283057,real+ (0),
12.866699458927693,0.037843657830183605,3.141592653589793,-2.0943951023931957,0.9999961983798116,real+ (0),
12.866863420232825,0.0378568462811463,3.141592653589793,-2.0943951023931957,0.9999961984765626,real+ (0),
12.867027381537957,0.037870034732101585,3.141592653589793,-2.0943951023931957,0.9999961985733098,real+ (0),
12.867191342843089,0.03788322318305025,3.141592653589793,-2.0943951023931957,0.9999961986700533,real+ (0),
12.867355304148221,0.037896411633991475,3.141592653589793,-2.0943951023931957,0.9999961987667932,real+ (0),
12.867519265453353,0.037909600084926345,3.141592653589793,-2.0943951023931957,0.9999961988635293,real+ (0),
12.867683226758485,0.0379227885358535,3.141592653589793,-2.0943951023931957,0.9999961989602619,real+ (0),
12.867847188063617,0.03793597698677345,3.141592653589793,-2.0943951023931957,0.9999961990569906,real+ (0),
12.86801114936875,0.0379491654376866,3.141592653589793,-2.0943951023931957,0.9999961991537157,real+ (0),
12.868175110673882,0.03796235388859309,3.141592653589793,-2.0943951023931957,0.999996199250437,real+ (0),
12.868339071979014,0.03797554233949194,3.141592653589793,-2.0943951023931957,0.9999961993471548,real+ (0),
12.868503033284146,0.03798873079038381,3.141592653589793,-2.0943951023931957,0.9999961994438689,real+ (0),
12.868666994589278,0.03800191924126885,3.141592653589793,-2.0943951023931957,0.9999961995405791,real+ (0),
12.86883095589441,0.038015107692146645,3.141592653589793,-2.0943951023931957,0.9999961996372857,real+ (0),
12.86899491719954,0.03802829614301734,3.141592653589793,-2.0943951023931957,0.9999961997339886,real+ (0),
12.869158878504672,0.03804148459388098,3.141592653589793,-2.0943951023931957,0.9999961998306879,real+ (0),
12.869322839809804,0.03805467304473793,3.141592653589793,-2.0943951023931957,0.9999961999273834,real+ (0),
12.869486801114936,0.03806786149558721,3.141592653589793,-2.0943951023931957,0.9999962000240752,real+ (0),
12.869650762420068,0.03808104994642962,3.141592653589793,-2.0943951023931957,0.9999962001207634,real+ (0),
12.8698147237252,0.03809423839726514,3.141592653589793,-2.0943951023931957,0.999996200217448,real+ (0),
12.869978685030333,0.03810742684809385,3.141592653589793,-2.0943951023931957,0.9999962003141287,real+ (0),
12.870142646335465,0.038120615298915125,3.141592653589793,-2.0943951023931957,0.9999962004108057,real+ (0),
12.870306607640597,0.03813380374972927,3.141592653589793,-2.0943951023931957,0.9999962005074791,real+ (0),
12.870470568945729,0.03814699220053655,3.141592653589793,-2.0943951023931957,0.9999962006041488,real+ (0),
12.870634530250861,0.038160180651336334,3.141592653589793,-2.0943951023931957,0.999996200700815,real+ (0),
12.870798491555993,0.03817336910212944,3.141592653589793,-2.0943951023931957,0.9999962007974773,real+ (0),
12.870962452861125,0.038186557552915605,3.141592653589793,-2.0943951023931957,0.999996200894136,real+ (0),
12.871126414166257,0.038199746003694565,3.141592653589793,-2.0943951023931957,0.9999962009907908,real+ (0),
12.87129037547139,0.03821293445446632,3.141592653589793,-2.0943951023931957,0.9999962010874421,real+ (0),
12.871454336776521,0.03822612290523129,3.141592653589793,-2.0943951023931957,0.9999962011840897,real+ (0),
12.871618298081653,0.03823931135598905,3.141592653589793,-2.0943951023931957,0.9999962012807337,real+ (0),
12.871782259386785,0.03825249980673937,3.141592653589793,-2.0943951023931957,0.9999962013773738,real+ (0),
12.871946220691918,0.03826568825748322,3.141592653589793,-2.0943951023931957,0.9999962014740102,real+ (0),
12.872110181997048,0.03827887670821988,3.141592653589793,-2.0943951023931957,0.9999962015706432,real+ (0),
12.872274143302182,0.03829206515894927,3.141592653589793,-2.0943951023931957,0.9999962016672722,real+ (0),
12.872438104607312,0.038305253609671665,3.141592653589793,-2.0943951023931957,0.9999962017638977,real+ (0),
12.872602065912444,0.038318442060387245,3.141592653589793,-2.0943951023931957,0.9999962018605195,real+ (0),
12.872766027217576,0.03833163051109548,3.141592653589793,-2.0943951023931957,0.9999962019571376,real+ (0),
12.872929988522708,0.03834481896179662,3.141592653589793,-2.0943951023931957,0.9999962020537521,real+ (0),
12.87309394982784,0.03835800741249065,3.141592653589793,-2.0943951023931957,0.9999962021503628,real+ (0),
12.873257911132972,0.03837119586317782,3.141592653589793,-2.0943951023931957,0.9999962022469697,real+ (0),
12.873421872438104,0.03838438431385784,3.141592653589793,-2.0943951023931957,0.999996202343573,real+ (0),
12.873585833743237,0.03839757276453086,3.141592653589793,-2.0943951023931957,0.9999962024401727,real+ (0),
12.873749795048369,0.03841076121519693,3.141592653589793,-2.0943951023931957,0.9999962025367687,real+ (0),
12.8739137563535,0.038423949665855814,3.141592653589793,-2.0943951023931957,0.9999962026333611,real+ (0),
12.874077717658633,0.038437138116507646,3.141592653589793,-2.0943951023931957,0.9999962027299496,real+ (0),
12.874241678963765,0.03845032656715241,3.141592653589793,-2.0943951023931957,0.9999962028265346,real+ (0),
12.874405640268897,0.03846351501779025,3.141592653589793,-2.0943951023931957,0.9999962029231156,real+ (0),
12.874569601574029,0.03847670346842101,3.141592653589793,-2.0943951023931957,0.9999962030196932,real+ (0),
12.874733562879161,0.03848989191904449,3.141592653589793,-2.0943951023931957,0.9999962031162672,real+ (0),
12.874897524184293,0.03850308036966107,3.141592653589793,-2.0943951023931957,0.9999962032128373,real+ (0),
12.875061485489425,0.03851626882027036,3.141592653589793,-2.0943951023931957,0.9999962033094036,real+ (0),
12.875225446794557,0.03852945727087291,3.141592653589793,-2.0943951023931957,0.9999962034059666,real+ (0),
12.87538940809969,0.03854264572146837,3.141592653589793,-2.0943951023931957,0.9999962035025256,real+ (0),
12.87555336940482,0.038555834172056255,3.141592653589793,-2.0943951023931957,0.9999962035990811,real+ (0),
12.875717330709952,0.03856902262263781,3.141592653589793,-2.0943951023931957,0.9999962036956328,real+ (0),
12.875881292015084,0.03858221107321194,3.141592653589793,-2.0943951023931957,0.9999962037921809,real+ (0),
12.876045253320216,0.03859539952377912,3.141592653589793,-2.0943951023931957,0.9999962038887253,real+ (0),
12.876209214625348,0.038608587974339165,3.141592653589793,-2.0943951023931957,0.999996203985266,real+ (0),
12.87637317593048,0.03862177642489227,3.141592653589793,-2.0943951023931957,0.999996204081803,real+ (0),
12.876537137235612,0.038634964875438306,3.141592653589793,-2.0943951023931957,0.9999962041783365,real+ (0),
12.876701098540744,0.03864815332597702,3.141592653589793,-2.0943951023931957,0.999996204274866,real+ (0),
12.876865059845876,0.038661341776509026,3.141592653589793,-2.0943951023931957,0.9999962043713921,real+ (0),
12.877029021151008,0.038674530227033745,3.141592653589793,-2.0943951023931957,0.9999962044679143,real+ (0),
12.87719298245614,0.038687718677551754,3.141592653589793,-2.0943951023931957,0.9999962045644329,real+ (0),
12.877356943761272,0.03870090712806242,3.141592653589793,-2.0943951023931957,0.9999962046609477,real+ (0),
12.877520905066405,0.03871409557856612,3.141592653589793,-2.0943951023931957,0.999996204757459,real+ (0),
12.877684866371537,0.038727284029062586,3.141592653589793,-2.0943951023931957,0.9999962048539667,real+ (0),
12.877848827676669,0.038740472479552174,3.141592653589793,-2.0943951023931957,0.9999962049504705,real+ (0),
12.8780127889818,0.038753660930034836,3.141592653589793,-2.0943951023931957,0.9999962050469708,real+ (0),
12.878176750286933,0.038766849380510275,3.141592653589793,-2.0943951023931957,0.9999962051434672,real+ (0),
12.878340711592065,0.0387800378309785,3.141592653589793,-2.0943951023931957,0.9999962052399601,real+ (0),
12.878504672897197,0.03879322628143975,3.141592653589793,-2.0943951023931957,0.9999962053364492,real+ (0),
12.878668634202329,0.03880641473189438,3.141592653589793,-2.0943951023931957,0.9999962054329347,real+ (0),
12.878832595507461,0.0388196031823413,3.141592653589793,-2.0943951023931957,0.9999962055294166,real+ (0),
12.878996556812591,0.038832791632781555,3.141592653589793,-2.0943951023931957,0.9999962056258946,real+ (0),
12.879160518117724,0.03884598008321458,3.141592653589793,-2.0943951023931957,0.9999962057223692,real+ (0),
12.879324479422856,0.03885916853364076,3.141592653589793,-2.0943951023931957,0.9999962058188399,real+ (0),
12.879488440727988,0.038872356984059594,3.141592653589793,-2.0943951023931957,0.999996205915307,real+ (0),
12.87965240203312,0.03888554543447157,3.141592653589793,-2.0943951023931957,0.9999962060117703,real+ (0),
12.879816363338252,0.038898733884876635,3.141592653589793,-2.0943951023931957,0.99999620610823,real+ (0),
12.879980324643384,0.038911922335274664,3.141592653589793,-2.0943951023931957,0.9999962062046862,real+ (0),
12.880144285948516,0.0389251107856655,3.141592653589793,-2.0943951023931957,0.9999962063011385,real+ (0),
12.880308247253648,0.03893829923604922,3.141592653589793,-2.0943951023931957,0.9999962063975871,real+ (0),
12.88047220855878,0.03895148768642612,3.141592653589793,-2.0943951023931957,0.9999962064940322,real+ (0),
12.880636169863912,0.038964676136795814,3.141592653589793,-2.0943951023931957,0.9999962065904736,real+ (0),
12.880800131169044,0.038977864587158406,3.141592653589793,-2.0943951023931957,0.9999962066869111,real+ (0),
12.880964092474176,0.03899105303751381,3.141592653589793,-2.0943951023931957,0.9999962067833451,real+ (0),
12.881128053779308,0.03900424148786252,3.141592653589793,-2.0943951023931957,0.9999962068797755,real+ (0),
12.88129201508444,0.03901742993820376,3.141592653589793,-2.0943951023931957,0.9999962069762021,real+ (0),
12.881455976389573,0.03903061838853844,3.141592653589793,-2.0943951023931957,0.9999962070726252,real+ (0),
12.881619937694705,0.03904380683886592,3.141592653589793,-2.0943951023931957,0.9999962071690442,real+ (0),
12.881783898999837,0.039056995289186415,3.141592653589793,-2.0943951023931957,0.9999962072654599,real+ (0),
12.881947860304969,0.03907018373949986,3.141592653589793,-2.0943951023931957,0.9999962073618718,real+ (0),
12.8821118216101,0.03908337218980587,3.141592653589793,-2.0943951023931957,0.9999962074582802,real+ (0),
12.882275782915231,0.03909656064010522,3.141592653589793,-2.0943951023931957,0.9999962075546845,real+ (0),
12.882439744220363,0.039109749090397196,3.141592653589793,-2.0943951023931957,0.9999962076510855,real+ (0),
12.882603705525495,0.03912293754068222,3.141592653589793,-2.0943951023931957,0.9999962077474828,real+ (0),
12.882767666830627,0.0391361259909606,3.141592653589793,-2.0943951023931957,0.9999962078438763,real+ (0),
12.88293162813576,0.03914931444123171,3.141592653589793,-2.0943951023931957,0.9999962079402662,real+ (0),
12.883095589440892,0.03916250289149538,3.141592653589793,-2.0943951023931957,0.9999962080366523,real+ (0),
12.883259550746024,0.03917569134175283,3.141592653589793,-2.0943951023931957,0.9999962081330349,real+ (0),
12.883423512051156,0.039188879792002515,3.141592653589793,-2.0943951023931957,0.9999962082294137,real+ (0),
12.883587473356288,0.03920206824224534,3.141592653589793,-2.0943951023931957,0.999996208325789,real+ (0),
12.88375143466142,0.039215256692481305,3.141592653589793,-2.0943951023931957,0.9999962084221604,real+ (0),
12.883915395966552,0.03922844514270995,3.141592653589793,-2.0943951023931957,0.9999962085185281,real+ (0),
12.884079357271684,0.0392416335929317,3.141592653589793,-2.0943951023931957,0.9999962086148924,real+ (0),
12.884243318576816,0.039254822043146544,3.141592653589793,-2.0943951023931957,0.9999962087112527,real+ (0),
12.884407279881948,0.039268010493354204,3.141592653589793,-2.0943951023931957,0.9999962088076095,real+ (0),
12.88457124118708,0.039281198943555,3.141592653589793,-2.0943951023931957,0.9999962089039627,real+ (0),
12.884735202492212,0.039294387393748506,3.141592653589793,-2.0943951023931957,0.9999962090003122,real+ (0),
12.884899163797344,0.03930757584393521,3.141592653589793,-2.0943951023931957,0.9999962090966579,real+ (0),
12.885063125102477,0.0393207642941146,3.141592653589793,-2.0943951023931957,0.9999962091930001,real+ (0),
12.885227086407609,0.03933395274428719,3.141592653589793,-2.0943951023931957,0.9999962092893384,real+ (0),
12.88539104771274,0.03934714119445274,3.141592653589793,-2.0943951023931957,0.9999962093856732,real+ (0),
12.885555009017871,0.03936032964461049,3.141592653589793,-2.0943951023931957,0.9999962094820043,real+ (0),
12.885718970323003,0.03937351809476212,3.141592653589793,-2.0943951023931957,0.9999962095783317,real+ (0),
12.885882931628135,0.03938670654490666,3.141592653589793,-2.0943951023931957,0.9999962096746554,real+ (0),
12.886046892933267,0.03939989499504379,3.141592653589793,-2.0943951023931957,0.9999962097709756,real+ (0),
12.8862108542384,0.039413083445173726,3.141592653589793,-2.0943951023931957,0.9999962098672919,real+ (0),
12.886374815543531,0.039426271895297155,3.141592653589793,-2.0943951023931957,0.9999962099636047,real+ (0),
12.886538776848663,0.039439460345413374,3.141592653589793,-2.0943951023931957,0.9999962100599138,real+ (0),
12.886702738153796,0.03945264879552228,3.141592653589793,-2.0943951023931957,0.9999962101562191,real+ (0),
12.886866699458928,0.039465837245624386,3.141592653589793,-2.0943951023931957,0.9999962102525208,real+ (0),
12.88703066076406,0.039479025695719594,3.141592653589793,-2.0943951023931957,0.9999962103488189,real+ (0),
12.887194622069192,0.03949221414580753,3.141592653589793,-2.0943951023931957,0.9999962104451132,real+ (0),
12.887358583374324,0.039505402595888625,3.141592653589793,-2.0943951023931957,0.9999962105414039,real+ (0),
12.887522544679456,0.039518591045962295,3.141592653589793,-2.0943951023931957,0.999996210637691,real+ (0),
12.887686505984588,0.039531779496029235,3.141592653589793,-2.0943951023931957,0.9999962107339743,real+ (0),
12.88785046728972,0.03954496794608929,3.141592653589793,-2.0943951023931957,0.999996210830254,real+ (0),
12.888014428594852,0.0395581563961421,3.141592653589793,-2.0943951023931957,0.99999621092653,real+ (0),
12.888178389899984,0.039571344846187885,3.141592653589793,-2.0943951023931957,0.9999962110228025,real+ (0),
12.888342351205116,0.03958453329622645,3.141592653589793,-2.0943951023931957,0.9999962111190711,real+ (0),
