K,rho,angle,F_triangle,r(theta*),type,lam_pred,J_frobenius
1.798028302830283,0.9805610638812865,0.09952489255673078,-2.0943951023931957,0.9999922223923156,real+,0.855379572082554,2.4059465309694703
1.7980303030303029,0.9805610638812867,0.0995249503526227,-2.0943951023931957,0.9999922224095852,real+,0.8553794111933835,2.405946541044213
1.798032303230323,0.9805610638812867,0.09952500814848114,-2.0943951023931957,0.9999922224268547,real+,0.8553792503042128,2.4059465511189773
1.798034303430343,0.9805610638812868,0.09952506594430575,-2.0943951023931957,0.9999922224441243,real+,0.8553790894150424,2.405946561193763
1.798036303630363,0.9805610638812862,0.09994418548636637,-2.0943951023931957,0.999992222461394,real+,0.8553789285258717,2.4059465712685704
1.7980383038303829,0.9805610638812863,0.0995251815358556,-2.0943951023931957,0.9999922224786633,real+,0.8553787676367012,2.4059465813433993
1.798040304030403,0.9805610638812869,0.09952523933158014,-2.0943951023931957,0.9999922224959327,real+,0.8553786067475306,2.40594659141825
1.798042304230423,0.980561063881287,0.09952529712727147,-2.0943951023931957,0.999992222513202,real+,0.8553784458583602,2.405946601493122
1.798044304430443,0.9805610638812864,0.0995253549229294,-2.0943951023931957,0.9999922225304712,real+,0.8553782849691896,2.4059466115680164
1.7980463046304629,0.9805610638812863,0.09952541271855338,-2.0943951023931957,0.9999922225477405,real+,0.8553781240800191,2.4059466216429315
1.798048304830483,0.9805610638812877,0.09952547051414437,-2.0943951023931957,0.9999922225650095,real+,0.8553779631908486,2.4059466317178684
1.798050305030503,0.980561063881286,0.09994458838120471,-2.0943951023931957,0.9999922225822787,real+,0.855377802301678,2.405946641792827
1.798052305230523,0.9805610638812859,0.09994464593747804,-2.0943951023931957,0.9999922225995477,real+,0.8553776414125076,2.405946651867807
1.798054305430543,0.9805610638812862,0.09994470349371828,-2.0943951023931957,0.9999922226168168,real+,0.8553774805233372,2.4059466619428087
1.798056305630563,0.9805610638812862,0.09994476104992549,-2.0943951023931957,0.9999922226340857,real+,0.8553773196341666,2.4059466720178317
1.798058305830583,0.9805610638812866,0.09952575949159667,-2.0943951023931957,0.9999922226513546,real+,0.8553771587449962,2.4059466820928765
1.798060306030603,0.9805610638812864,0.09952581728698653,-2.0943951023931957,0.9999922226686233,real+,0.8553769978558257,2.405946692167943
1.798062306230623,0.9805610638812867,0.09952587508234315,-2.0943951023931957,0.9999922226858919,real+,0.8553768369666552,2.405946702243031
1.798064306430643,0.9805610638812867,0.09952593287766645,-2.0943951023931957,0.9999922227031608,real+,0.8553766760774849,2.405946712318141
1.798066306630663,0.9805610638812859,0.0995259906729564,-2.0943951023931957,0.9999922227204294,real+,0.8553765151883144,2.405946722393272
1.798068306830683,0.9805610638812869,0.09952604846821245,-2.0943951023931957,0.9999922227376979,real+,0.8553763542991439,2.4059467324684243
1.798070307030703,0.9805610638812864,0.09952610626343562,-2.0943951023931957,0.9999922227549665,real+,0.8553761934099736,2.4059467425435987
1.798072307230723,0.9805610638812866,0.09952616405862462,-2.0943951023931957,0.9999922227722349,real+,0.8553760325208032,2.405946752618795
1.798074307430743,0.9805610638812863,0.09994527905430381,-2.0943951023931957,0.9999922227895033,real+,0.8553758716316328,2.405946762694012
1.798076307630763,0.980561063881287,0.09952627964890318,-2.0943951023931957,0.9999922228067716,real+,0.8553757107424624,2.4059467727692514
1.798078307830783,0.9805610638812863,0.09952633744399232,-2.0943951023931957,0.9999922228240399,real+,0.855375549853292,2.4059467828445116
1.798080308030803,0.9805610638812868,0.09952639523904791,-2.0943951023931957,0.9999922228413081,real+,0.8553753889641217,2.405946792919794
1.798082308230823,0.9805610638812866,0.09952645303407,-2.0943951023931957,0.9999922228585764,real+,0.8553752280749513,2.4059468029950977
1.798084308430843,0.9805610638812869,0.09952651082905838,-2.0943951023931957,0.9999922228758444,real+,0.8553750671857809,2.4059468130704236
1.798086308630863,0.9805610638812865,0.09952656862401381,-2.0943951023931957,0.9999922228931126,real+,0.8553749062966106,2.4059468231457704
1.798088308830883,0.980561063881286,0.09952662641893562,-2.0943951023931957,0.9999922229103806,real+,0.8553747454074403,2.4059468332211384
1.798090309030903,0.9805610638812864,0.0995266842138238,-2.0943951023931957,0.9999922229276486,real+,0.8553745845182699,2.4059468432965287
1.7980923092309231,0.9805610638812864,0.09952674200867925,-2.0943951023931957,0.9999922229449163,real+,0.8553744236290997,2.405946853371941
1.798094309430943,0.9805610638812863,0.09994585461158523,-2.0943951023931957,0.9999922229621842,real+,0.8553742627399292,2.4059468634473737
1.798096309630963,0.9805610638812865,0.09994591216713161,-2.0943951023931957,0.999992222979452,real+,0.855374101850759,2.405946873522829
1.798098309830983,0.9805610638812859,0.099526915393043,-2.0943951023931957,0.9999922229967196,real+,0.8553739409615887,2.4059468835983053
1.7981003100310031,0.9805610638812862,0.09994602727812542,-2.0943951023931957,0.9999922230139873,real+,0.8553737800724184,2.405946893673803
1.798102310231023,0.9805610638812863,0.09952703098245189,-2.0943951023931957,0.9999922230312548,real+,0.8553736191832481,2.4059469037493226
1.798104310431043,0.9805610638812863,0.09952708877710593,-2.0943951023931957,0.9999922230485225,real+,0.8553734582940778,2.405946913824864
1.798106310631063,0.9805610638812859,0.09994619994436824,-2.0943951023931957,0.9999922230657898,real+,0.8553732974049075,2.4059469239004265
1.7981083108310831,0.9805610638812863,0.09994625749971647,-2.0943951023931957,0.9999922230830574,real+,0.8553731365157373,2.4059469339760113
1.798110311031103,0.9805610638812862,0.0999463150550316,-2.0943951023931957,0.9999922231003248,real+,0.8553729756265671,2.4059469440516175
1.798112311231123,0.9805610638812862,0.09994637261031372,-2.0943951023931957,0.999992223117592,real+,0.8553728147373968,2.405946954127244
1.798114311431143,0.9805610638812858,0.09994643016556279,-2.0943951023931957,0.9999922231348594,real+,0.8553726538482266,2.4059469642028937
1.7981163116311631,0.9805610638812868,0.09952743554432829,-2.0943951023931957,0.9999922231521264,real+,0.8553724929590564,2.405946974278564
1.798118311831183,0.9805610638812864,0.09994654527596185,-2.0943951023931957,0.9999922231693936,real+,0.8553723320698862,2.4059469843542565
1.798120312031203,0.9805610638812872,0.09952755113313473,-2.0943951023931957,0.9999922231866607,real+,0.855372171180716,2.40594699442997
1.798122312231223,0.980561063881286,0.09952760892748813,-2.0943951023931957,0.9999922232039277,real+,0.8553720102915457,2.405947004505706
1.7981243124312432,0.9805610638812867,0.09952766672180774,-2.0943951023931957,0.9999922232211947,real+,0.8553718494023757,2.4059470145814625
1.798126312631263,0.9805610638812863,0.09994677549636342,-2.0943951023931957,0.9999922232384615,real+,0.8553716885132054,2.4059470246572414
1.798128312831283,0.980561063881286,0.09952778231034665,-2.0943951023931957,0.9999922232557285,real+,0.8553715276240352,2.4059470347330416
1.798130313031303,0.9805610638812866,0.0995278401045661,-2.0943951023931957,0.9999922232729952,real+,0.855371366734865,2.405947044808863
1.7981323132313232,0.9805610638812863,0.09952789789875216,-2.0943951023931957,0.999992223290262,real+,0.8553712058456949,2.4059470548847064
1.798134313431343,0.9805610638812862,0.09952795569290464,-2.0943951023931957,0.9999922233075287,real+,0.8553710449565247,2.4059470649605714
1.798136313631363,0.9805610638812866,0.09952801348702353,-2.0943951023931957,0.9999922233247953,real+,0.8553708840673546,2.4059470750364578
1.7981383138313831,0.9805610638812858,0.0999471208259747,-2.0943951023931957,0.999992223342062,real+,0.8553707231781844,2.405947085112366
1.7981403140314032,0.980561063881287,0.09952812907516101,-2.0943951023931957,0.9999922233593284,real+,0.8553705622890143,2.4059470951882953
1.798142314231423,0.9805610638812865,0.09952818686917977,-2.0943951023931957,0.9999922233765949,real+,0.8553704013998442,2.405947105264247
1.798144314431443,0.9805610638812864,0.09994729349033438,-2.0943951023931957,0.9999922233938612,real+,0.8553702405106741,2.4059471153402194
1.7981463146314631,0.9805610638812866,0.09952830245711672,-2.0943951023931957,0.9999922234111276,real+,0.855370079621504,2.4059471254162137
1.7981483148314832,0.9805610638812858,0.09994740859974222,-2.0943951023931957,0.9999922234283938,real+,0.8553699187323339,2.4059471354922297
1.798150315031503,0.9805610638812864,0.09952841804491976,-2.0943951023931957,0.99999222344566,real+,0.8553697578431638,2.4059471455682675
1.798152315231523,0.9805610638812869,0.09952847583877099,-2.0943951023931957,0.9999922234629262,real+,0.8553695969539938,2.405947155644326
1.7981543154315431,0.9805610638812859,0.09994758126360626,-2.0943951023931957,0.9999922234801923,real+,0.8553694360648237,2.405947165720407
1.7981563156315632,0.9805610638812864,0.09952859142637355,-2.0943951023931957,0.9999922234974583,real+,0.8553692751756536,2.405947175796509
1.798158315831583,0.9805610638812865,0.0995286492201245,-2.0943951023931957,0.9999922235147244,real+,0.8553691142864837,2.4059471858726336
1.798160316031603,0.9805610638812868,0.09952870701384219,-2.0943951023931957,0.9999922235319902,real+,0.8553689533973137,2.405947195948779
1.7981623162316231,0.9805610638812864,0.0995287648075262,-2.0943951023931957,0.9999922235492562,real+,0.8553687925081436,2.405947206024946
1.7981643164316432,0.9805610638812867,0.09952882260117679,-2.0943951023931957,0.999992223566522,real+,0.8553686316189736,2.405947216101134
1.798166316631663,0.9805610638812867,0.09952888039479403,-2.0943951023931957,0.9999922235837877,real+,0.8553684707298036,2.4059472261773447
1.798168316831683,0.9805610638812863,0.09952893818837806,-2.0943951023931957,0.9999922236010534,real+,0.8553683098406335,2.405947236253576
1.7981703170317032,0.9805610638812863,0.09952899598192824,-2.0943951023931957,0.999992223618319,real+,0.8553681489514635,2.4059472463298293
1.798172317231723,0.9805610638812869,0.09952905377544508,-2.0943951023931957,0.9999922236355846,real+,0.8553679880622935,2.405947256406104
1.798174317431743,0.9805610638812863,0.0999481568076723,-2.0943951023931957,0.99999222365285,real+,0.8553678271731235,2.405947266482401
1.798176317631763,0.9805610638812867,0.0995291693623785,-2.0943951023931957,0.9999922236701156,real+,0.8553676662839536,2.4059472765587193
1.7981783178317832,0.9805610638812862,0.09952922715579518,-2.0943951023931957,0.9999922236873809,real+,0.8553675053947836,2.4059472866350586
1.798180318031803,0.9805610638812867,0.09952928494917829,-2.0943951023931957,0.9999922237046464,real+,0.8553673445056137,2.4059472967114197
1.798182318231823,0.9805610638812865,0.09952934274252792,-2.0943951023931957,0.9999922237219117,real+,0.8553671836164437,2.4059473067878026
1.7981843184318431,0.9805610638812867,0.09952940053584418,-2.0943951023931957,0.9999922237391768,real+,0.8553670227272738,2.405947316864207
1.7981863186318632,0.9805610638812869,0.0995294583291267,-2.0943951023931957,0.9999922237564421,real+,0.8553668618381038,2.405947326940633
1.798188318831883,0.9805610638812862,0.0995295161223763,-2.0943951023931957,0.9999922237737071,real+,0.855366700948934,2.4059473370170807
1.798190319031903,0.9805610638812867,0.09952957391559236,-2.0943951023931957,0.9999922237909723,real+,0.855366540059764,2.4059473470935497
1.7981923192319231,0.9805610638812863,0.09952963170877478,-2.0943951023931957,0.9999922238082373,real+,0.8553663791705941,2.4059473571700405
1.7981943194319432,0.9805610638812873,0.09952968950192327,-2.0943951023931957,0.9999922238255021,real+,0.8553662182814242,2.405947367246553
1.798196319631963,0.9805610638812857,0.09994878990232917,-2.0943951023931957,0.9999922238427672,real+,0.8553660573922544,2.405947377323087
1.798198319831983,0.980561063881286,0.09994884745619068,-2.0943951023931957,0.9999922238600318,real+,0.8553658965030845,2.4059473873996424
1.7982003200320031,0.9805610638812868,0.09952986288116934,-2.0943951023931957,0.9999922238772967,real+,0.8553657356139146,2.4059473974762193
1.7982023202320232,0.980561063881287,0.09952992067418492,-2.0943951023931957,0.9999922238945615,real+,0.8553655747247447,2.405947407552818
1.798204320432043,0.9805610638812863,0.09952997846716664,-2.0943951023931957,0.9999922239118262,real+,0.8553654138355749,2.4059474176294384
1.798206320632063,0.9805610638812867,0.09953003626011478,-2.0943951023931957,0.9999922239290907,real+,0.855365252946405,2.4059474277060797
1.7982083208320832,0.9805610638812868,0.09953009405302946,-2.0943951023931957,0.9999922239463555,real+,0.8553650920572352,2.4059474377827432
1.7982103210321032,0.980561063881286,0.09994919277866587,-2.0943951023931957,0.9999922239636199,real+,0.8553649311680653,2.405947447859428
1.798212321232123,0.9805610638812866,0.09953020963875915,-2.0943951023931957,0.9999922239808843,real+,0.8553647702788956,2.4059474579361346
1.798214321432143,0.9805610638812874,0.09953026743157366,-2.0943951023931957,0.9999922239981487,real+,0.8553646093897257,2.405947468012863
1.7982163216321632,0.9805610638812862,0.09953032522435472,-2.0943951023931957,0.9999922240154129,real+,0.8553644485005559,2.4059474780896126
1.7982183218321832,0.9805610638812863,0.09994942299298862,-2.0943951023931957,0.9999922240326772,real+,0.855364287611386,2.4059474881663836
1.798220322032203,0.9805610638812863,0.09953044080981642,-2.0943951023931957,0.9999922240499413,real+,0.8553641267222163,2.4059474982431763
1.7982223222322231,0.980561063881286,0.09994953809995177,-2.0943951023931957,0.9999922240672056,real+,0.8553639658330465,2.405947508319991
1.7982243224322432,0.9805610638812865,0.09953055639514422,-2.0943951023931957,0.9999922240844696,real+,0.8553638049438768,2.405947518396827
1.7982263226322632,0.9805610638812857,0.09953061418775803,-2.0943951023931957,0.9999922241017336,real+,0.855363644054707,2.4059475284736846
1.798228322832283,0.9805610638812869,0.09953067198033838,-2.0943951023931957,0.9999922241189978,real+,0.8553634831655372,2.4059475385505635
1.7982303230323031,0.9805610638812866,0.09953072977288534,-2.0943951023931957,0.9999922241362615,real+,0.8553633222763675,2.4059475486274646
1.7982323232323232,0.9805610638812869,0.09953078756539882,-2.0943951023931957,0.9999922241535254,real+,0.8553631613871977,2.405947558704387
1.7982343234323432,0.9805610638812859,0.09994988342004839,-2.0943951023931957,0.9999922241707893,real+,0.8553630004980279,2.4059475687813308
1.798236323632363,0.9805610638812863,0.0995309031503253,-2.0943951023931957,0.999992224188053,real+,0.8553628396088584,2.4059475788582962
1.7982383238323831,0.9805610638812865,0.09994999852648292,-2.0943951023931957,0.9999922242053165,real+,0.8553626787196886,2.405947588935283
1.7982403240324032,0.9805610638812865,0.09995005607965071,-2.0943951023931957,0.9999922242225804,real+,0.8553625178305189,2.405947599012292
1.7982423242324233,0.9805610638812863,0.09953107652746468,-2.0943951023931957,0.9999922242398439,real+,0.8553623569413492,2.4059476090893224
1.798244324432443,0.9805610638812869,0.09953113431977748,-2.0943951023931957,0.9999922242571074,real+,0.8553621960521794,2.405947619166374
1.7982463246324631,0.9805610638812857,0.09995022873895572,-2.0943951023931957,0.9999922242743708,real+,0.8553620351630098,2.4059476292434474
1.7982483248324832,0.980561063881286,0.0995312499043024,-2.0943951023931957,0.9999922242916341,real+,0.8553618742738401,2.4059476393205426
1.7982503250325033,0.980561063881286,0.09995034384499392,-2.0943951023931957,0.9999922243088976,real+,0.8553617133846705,2.405947649397659
